"( Bay_id , aisle_id , level_id )",Pallet_id
"(38,8,8)",4738
"(13,1,2)",4739
"(5,24,7)",4740
"(34,17,8)",4741
"(53,19,1)",4742
"(23,16,5)",4743
"(22,12,10)",4744
"(2,12,9)",4745
"(50,7,3)",4746
"(30,14,9)",4747
"(17,22,2)",4748
"(18,1,8)",4749
"(42,12,4)",4750
"(46,16,3)",4751
"(42,5,1)",4752
"(29,20,1)",4753
"(41,1,6)",4754
"(5,12,10)",4755
"(33,7,3)",4756
"(45,13,1)",4757
"(54,20,4)",4758
"(17,10,5)",4759
"(14,6,10)",4760
"(54,23,9)",4761
"(5,5,7)",4762
"(29,16,3)",4763
"(9,16,2)",4764
"(53,2,10)",4765
"(45,5,2)",4766
"(25,5,1)",4767
"(24,1,6)",4768
"(54,15,10)",4769
"(36,7,4)",4770
"(9,8,3)",4771
"(13,12,2)",4772
"(37,20,4)",4773
"(54,8,7)",4774
"(12,16,3)",4775
"(29,1,1)",4776
"(29,4,6)",4777
"(48,5,3)",4778
"(50,17,7)",4779
"(20,6,8)",4780
"(32,9,1)",4781
"(42,23,4)",4782
"(37,15,10)",4783
"(34,20,9)",4784
"(53,22,2)",4785
"(49,21,8)",4786
"(40,20,5)",4787
"(48,1,5)",4788
"(37,8,7)",4789
"(12,1,1)",4790
"(4,23,6)",4791
"(32,4,7)",4792
"(12,4,6)",4793
"(53,18,4)",4794
"(53,17,8)",4795
"(33,17,7)",4796
"(15,9,1)",4797
"(17,21,5)",4798
"(49,7,2)",4799
"(24,19,9)",4800
"(36,22,2)",4801
"(9,23,1)",4802
"(42,11,7)",4803
"(56,5,6)",4804
"(49,6,6)",4805
"(44,24,1)",4806
"(53,13,10)",4807
"(45,16,2)",4808
"(40,8,8)",4809
"(25,16,1)",4810
"(15,1,2)",4811
"(49,2,8)",4812
"(43,16,8)",4813
"(16,17,7)",4814
"(40,1,5)",4815
"(36,17,8)",4816
"(55,19,1)",4817
"(40,4,10)",4818
"(33,5,10)",4819
"(27,19,10)",4820
"(4,4,6)",4821
"(36,10,5)",4822
"(36,13,10)",4823
"(28,16,2)",4824
"(23,8,8)",4825
"(48,16,3)",4826
"(27,12,7)",4827
"(12,19,4)",4828
"(47,20,4)",4829
"(36,6,7)",4830
"(23,1,5)",4831
"(3,21,6)",4832
"(11,23,5)",4833
"(23,4,10)",4834
"(16,5,10)",4835
"(35,7,3)",4836
"(22,22,3)",4837
"(2,22,2)",4838
"(20,9,9)",4839
"(47,13,1)",4840
"(39,10,6)",4841
"(56,23,9)",4842
"(31,16,3)",4843
"(11,16,2)",4844
"(10,12,7)",4845
"(3,13,7)",4846
"(55,3,6)",4847
"(48,4,6)",4848
"(28,4,5)",4849
"(22,18,5)",4850
"(39,3,3)",4851
"(19,3,2)",4852
"(2,18,4)",4853
"(51,9,1)",4854
"(6,21,7)",4855
"(28,13,10)",4856
"(3,6,4)",4857
"(18,7,3)",4858
"(40,19,8)",4859
"(3,9,9)",4860
"(15,12,2)",4861
"(30,13,1)",4862
"(22,10,6)",4863
"(47,1,4)",4864
"(56,8,7)",4865
"(14,16,3)",4866
"(31,1,1)",4867
"(34,8,1)",4868
"(31,4,6)",4869
"(11,4,5)",4870
"(22,6,8)",4871
"(11,13,10)",4872
"(44,23,4)",4873
"(23,19,8)",4874
"(6,9,10)",4875
"(7,22,10)",4876
"(14,1,1)",4877
"(1,20,2)",4878
"(6,2,7)",4879
"(14,4,6)",4880
"(30,10,9)",4881
"(35,17,7)",4882
"(5,6,8)",4883
"(38,24,7)",4884
"(1,12,3)",4885
"(54,14,2)",4886
"(38,17,4)",4887
"(26,12,6)",4888
"(18,18,3)",4889
"(42,3,10)",4890
"(54,6,3)",4891
"(46,7,9)",4892
"(38,10,1)",4893
"(54,9,8)",4894
"(13,22,8)",4895
"(22,21,6)",4896
"(2,21,5)",4897
"(38,12,10)",4898
"(1,1,2)",4899
"(6,24,8)",4900
"(9,11,6)",4901
"(18,10,4)",4902
"(54,2,5)",4903
"(10,11,10)",4904
"(41,17,5)",4905
"(21,17,4)",4906
"(30,16,2)",4907
"(2,13,6)",4908
"(38,5,7)",4909
"(50,11,5)",4910
"(37,6,3)",4911
"(49,12,1)",4912
"(5,21,6)",4913
"(50,20,10)",4914
"(2,9,8)",4915
"(50,4,2)",4916
"(37,2,5)",4917
"(34,7,4)",4918
"(8,21,3)",4919
"(13,3,8)",4920
"(46,13,2)",4921
"(41,5,8)",4922
"(21,5,7)",4923
"(54,24,6)",4924
"(33,20,10)",4925
"(8,13,4)",4926
"(5,9,9)",4927
"(53,4,3)",4928
"(33,4,2)",4929
"(54,17,3)",4930
"(17,7,4)",4931
"(8,6,1)",4932
"(8,9,6)",4933
"(38,23,10)",4934
"(52,17,9)",4935
"(44,20,1)",4936
"(52,1,1)",4937
"(37,24,6)",4938
"(16,20,10)",4939
"(36,4,3)",4940
"(16,4,2)",4941
"(25,11,5)",4942
"(8,1,7)",4943
"(37,17,3)",4944
"(49,23,1)",4945
"(44,15,7)",4946
"(21,20,5)",4947
"(56,21,5)",4948
"(55,1,2)",4949
"(44,8,4)",4950
"(44,11,9)",4951
"(39,4,4)",4952
"(41,16,8)",4953
"(21,16,7)",4954
"(40,17,4)",4955
"(32,18,10)",4956
"(24,21,2)",4957
"(52,23,2)",4958
"(37,5,6)",4959
"(11,19,5)",4960
"(4,20,5)",4961
"(44,3,10)",4962
"(8,24,4)",4963
"(21,8,8)",4964
"(40,10,1)",4965
"(40,13,6)",4966
"(47,8,5)",4967
"(49,20,9)",4968
"(51,12,4)",4969
"(12,10,10)",4970
"(4,13,2)",4971
"(24,13,3)",4972
"(43,18,1)",4973
"(24,16,8)",4974
"(43,17,5)",4975
"(40,6,3)",4976
"(23,17,4)",4977
"(15,18,10)",4978
"(8,19,10)",4979
"(7,21,2)",4980
"(27,21,3)",4981
"(47,4,7)",4982
"(35,23,2)",4983
"(40,5,7)",4984
"(24,9,5)",4985
"(4,9,4)",4986
"(51,7,10)",4987
"(43,10,2)",4988
"(4,8,8)",4989
"(23,10,1)",4990
"(43,13,7)",4991
"(7,13,3)",4992
"(52,4,2)",4993
"(27,16,9)",4994
"(4,1,5)",4995
"(43,6,4)",4996
"(16,7,3)",4997
"(30,1,2)",4998
"(10,21,3)",4999
"(23,5,7)",5000
"(27,9,6)",5001
"(7,9,5)",5002
"(14,7,9)",5003
"(26,13,7)",5004
"(35,20,10)",5005
"(3,18,5)",5006
"(39,24,9)",5007
"(43,1,10)",5008
"(35,4,2)",5009
"(7,1,6)",5010
"(44,14,10)",5011
"(26,6,4)",5012
"(56,20,8)",5013
"(47,19,5)",5014
"(10,9,6)",5015
"(1,8,3)",5016
"(31,22,7)",5017
"(11,22,6)",5018
"(18,20,10)",5019
"(22,24,9)",5020
"(26,1,10)",5021
"(18,4,2)",5022
"(22,8,1)",5023
"(31,18,9)",5024
"(18,13,7)",5025
"(42,24,3)",5026
"(35,1,10)",5027
"(38,8,10)",5028
"(13,1,4)",5029
"(47,7,8)",5030
"(50,14,8)",5031
"(5,24,9)",5032
"(34,17,10)",5033
"(23,16,7)",5034
"(14,15,4)",5035
"(17,22,4)",5036
"(14,18,9)",5037
"(26,21,2)",5038
"(18,1,10)",5039
"(42,12,6)",5040
"(46,16,5)",5041
"(45,17,1)",5042
"(14,10,10)",5043
"(42,5,3)",5044
"(29,20,3)",5045
"(9,20,2)",5046
"(26,16,8)",5047
"(13,24,1)",5048
"(53,7,6)",5049
"(46,8,6)",5050
"(45,13,3)",5051
"(38,14,3)",5052
"(9,16,4)",5053
"(46,4,8)",5054
"(13,19,7)",5055
"(45,5,4)",5056
"(25,5,3)",5057
"(1,14,9)",5058
"(29,9,2)",5059
"(36,7,6)",5060
"(29,8,6)",5061
"(13,12,4)",5062
"(48,13,4)",5063
"(20,10,8)",5064
"(54,8,9)",5065
"(12,16,5)",5066
"(29,1,3)",5067
"(9,1,2)",5068
"(32,16,6)",5069
"(29,4,8)",5070
"(48,5,5)",5071
"(28,5,4)",5072
"(50,17,9)",5073
"(20,6,10)",5074
"(32,9,3)",5075
"(12,9,2)",5076
"(40,11,2)",5077
"(42,23,6)",5078
"(12,8,6)",5079
"(49,21,10)",5080
"(40,20,7)",5081
"(48,1,7)",5082
"(37,8,9)",5083
"(12,1,3)",5084
"(4,23,8)",5085
"(49,14,7)",5086
"(32,4,9)",5087
"(51,6,2)",5088
"(12,4,8)",5089
"(3,3,5)",5090
"(53,17,10)",5091
"(33,17,9)",5092
"(45,20,2)",5093
"(15,9,3)",5094
"(25,20,1)",5095
"(36,22,4)",5096
"(16,22,3)",5097
"(56,5,8)",5098
"(44,24,3)",5099
"(33,10,6)",5100
"(45,16,4)",5101
"(40,8,10)",5102
"(25,16,3)",5103
"(15,1,4)",5104
"(52,14,8)",5105
"(27,7,2)",5106
"(7,7,1)",5107
"(49,2,10)",5108
"(8,15,10)",5109
"(36,17,10)",5110
"(16,17,9)",5111
"(55,19,3)",5112
"(28,20,2)",5113
"(43,16,10)",5114
"(20,21,8)",5115
"(28,23,7)",5116
"(52,7,5)",5117
"(25,8,4)",5118
"(19,22,4)",5119
"(4,4,8)",5120
"(36,10,7)",5121
"(48,16,5)",5122
"(28,16,4)",5123
"(23,8,10)",5124
"(55,14,9)",5125
"(47,17,1)",5126
"(39,18,7)",5127
"(12,19,6)",5128
"(44,5,3)",5129
"(11,20,2)",5130
"(28,9,1)",5131
"(56,11,1)",5132
"(15,24,1)",5133
"(3,21,8)",5134
"(55,7,6)",5135
"(35,7,5)",5136
"(28,8,5)",5137
"(2,22,4)",5138
"(28,11,10)",5139
"(47,13,3)",5140
"(19,10,7)",5141
"(51,16,6)",5142
"(31,16,5)",5143
"(11,16,4)",5144
"(3,13,9)",5145
"(55,3,8)",5146
"(28,4,7)",5147
"(30,17,1)",5148
"(39,3,5)",5149
"(47,5,4)",5150
"(39,6,10)",5151
"(19,6,9)",5152
"(12,7,9)",5153
"(11,9,1)",5154
"(51,9,3)",5155
"(31,9,2)",5156
"(6,21,9)",5157
"(3,6,6)",5158
"(34,16,2)",5159
"(18,7,5)",5160
"(11,8,5)",5161
"(40,19,10)",5162
"(15,12,4)",5163
"(30,13,3)",5164
"(27,18,2)",5165
"(2,10,7)",5166
"(50,5,1)",5167
"(47,1,6)",5168
"(56,8,9)",5169
"(31,1,3)",5170
"(11,1,2)",5171
"(3,2,8)",5172
"(34,8,3)",5173
"(5,15,2)",5174
"(31,4,8)",5175
"(11,4,7)",5176
"(30,5,4)",5177
"(14,9,2)",5178
"(1,24,2)",5179
"(35,22,3)",5180
"(10,18,2)",5181
"(14,1,3)",5182
"(6,2,9)",5183
"(5,3,5)",5184
"(35,17,9)",5185
"(5,6,10)",5186
"(18,22,3)",5187
"(1,12,5)",5188
"(54,13,8)",5189
"(38,17,6)",5190
"(10,6,5)",5191
"(1,5,2)",5192
"(54,6,5)",5193
"(10,15,10)",5194
"(18,17,9)",5195
"(54,9,10)",5196
"(22,21,8)",5197
"(2,21,7)",5198
"(45,8,7)",5199
"(1,1,4)",5200
"(6,24,10)",5201
"(18,10,6)",5202
"(42,21,2)",5203
"(41,17,7)",5204
"(21,17,6)",5205
"(2,13,8)",5206
"(50,8,2)",5207
"(33,23,4)",5208
"(38,5,9)",5209
"(50,11,7)",5210
"(41,10,4)",5211
"(49,12,3)",5212
"(5,21,8)",5213
"(41,13,9)",5214
"(53,16,2)",5215
"(33,16,1)",5216
"(2,9,10)",5217
"(50,4,4)",5218
"(37,2,7)",5219
"(34,7,6)",5220
"(46,13,4)",5221
"(33,8,2)",5222
"(21,5,9)",5223
"(30,4,7)",5224
"(33,11,7)",5225
"(42,18,10)",5226
"(42,2,2)",5227
"(54,24,8)",5228
"(16,16,1)",5229
"(36,16,2)",5230
"(8,13,6)",5231
"(53,4,5)",5232
"(33,4,4)",5233
"(52,5,1)",5234
"(54,17,5)",5235
"(17,7,6)",5236
"(8,6,3)",5237
"(36,8,3)",5238
"(16,8,2)",5239
"(20,12,1)",5240
"(8,9,8)",5241
"(29,22,9)",5242
"(52,1,3)",5243
"(37,24,8)",5244
"(36,4,5)",5245
"(16,4,4)",5246
"(27,3,2)",5247
"(8,1,9)",5248
"(37,17,5)",5249
"(27,6,7)",5250
"(20,7,7)",5251
"(44,15,9)",5252
"(21,20,7)",5253
"(3,12,1)",5254
"(56,21,7)",5255
"(55,1,4)",5256
"(40,24,9)",5257
"(32,6,2)",5258
"(44,8,6)",5259
"(6,20,1)",5260
"(56,14,4)",5261
"(39,4,6)",5262
"(19,4,5)",5263
"(41,16,10)",5264
"(10,3,2)",5265
"(51,10,4)",5266
"(40,17,6)",5267
"(3,7,7)",5268
"(52,23,4)",5269
"(37,5,8)",5270
"(31,19,8)",5271
"(4,20,7)",5272
"(24,20,8)",5273
"(6,12,2)",5274
"(51,3,1)",5275
"(8,24,6)",5276
"(21,8,10)",5277
"(56,9,10)",5278
"(33,14,8)",5279
"(52,16,1)",5280
"(15,6,2)",5281
"(47,8,7)",5282
"(40,13,8)",5283
"(24,13,5)",5284
"(4,13,4)",5285
"(24,16,10)",5286
"(4,16,9)",5287
"(43,17,7)",5288
"(23,17,6)",5289
"(27,21,5)",5290
"(20,22,5)",5291
"(55,23,5)",5292
"(35,23,4)",5293
"(40,5,9)",5294
"(52,8,2)",5295
"(24,9,7)",5296
"(7,20,8)",5297
"(26,22,1)",5298
"(52,11,7)",5299
"(43,10,4)",5300
"(11,7,10)",5301
"(4,8,10)",5302
"(43,13,9)",5303
"(55,16,2)",5304
"(35,16,1)",5305
"(52,4,4)",5306
"(39,19,4)",5307
"(7,16,10)",5308
"(4,1,7)",5309
"(39,22,9)",5310
"(16,7,5)",5311
"(10,21,5)",5312
"(7,6,2)",5313
"(43,5,10)",5314
"(23,5,9)",5315
"(35,8,2)",5316
"(27,9,8)",5317
"(7,9,7)",5318
"(35,11,7)",5319
"(39,15,6)",5320
"(56,24,8)",5321
"(26,13,9)",5322
"(18,16,1)",5323
"(3,18,7)",5324
"(55,4,5)",5325
"(35,4,4)",5326
"(2,19,3)",5327
"(26,3,1)",5328
"(7,1,8)",5329
"(1,15,8)",5330
"(56,20,10)",5331
"(26,5,10)",5332
"(18,8,2)",5333
"(10,9,8)",5334
"(22,12,1)",5335
"(38,4,1)",5336
"(31,22,9)",5337
"(11,22,8)",5338
"(6,15,3)",5339
"(6,18,8)",5340
"(18,4,4)",5341
"(22,8,3)",5342
"(10,1,9)",5343
"(6,11,5)",5344
"(42,24,5)",5345
"(30,19,7)",5346
"(23,20,7)",5347
"(5,12,1)",5348
"(41,4,2)",5349
"(13,1,6)",5350
"(14,22,9)",5351
"(42,17,2)",5352
"(14,6,1)",5353
"(23,16,9)",5354
"(46,23,10)",5355
"(34,10,9)",5356
"(54,15,1)",5357
"(46,16,7)",5358
"(45,17,3)",5359
"(25,17,2)",5360
"(42,5,5)",5361
"(29,20,5)",5362
"(26,16,10)",5363
"(18,19,2)",5364
"(54,11,3)",5365
"(46,8,8)",5366
"(17,10,9)",5367
"(29,13,2)",5368
"(1,2,1)",5369
"(29,16,7)",5370
"(54,3,4)",5371
"(46,4,10)",5372
"(13,19,9)",5373
"(45,5,6)",5374
"(25,5,5)",5375
"(37,11,3)",5376
"(29,8,8)",5377
"(9,8,7)",5378
"(13,12,6)",5379
"(48,13,6)",5380
"(41,14,6)",5381
"(21,14,5)",5382
"(12,13,2)",5383
"(32,16,8)",5384
"(12,16,7)",5385
"(29,1,5)",5386
"(9,1,4)",5387
"(37,3,4)",5388
"(29,4,10)",5389
"(21,7,2)",5390
"(8,22,2)",5391
"(53,13,1)",5392
"(48,5,7)",5393
"(28,5,6)",5394
"(32,9,5)",5395
"(40,11,4)",5396
"(32,8,9)",5397
"(31,10,1)",5398
"(17,16,2)",5399
"(24,14,6)",5400
"(4,14,5)",5401
"(48,1,9)",5402
"(21,2,8)",5403
"(40,4,1)",5404
"(27,19,1)",5405
"(12,1,5)",5406
"(42,15,9)",5407
"(12,4,10)",5408
"(24,7,3)",5409
"(4,7,2)",5410
"(8,11,1)",5411
"(36,13,1)",5412
"(45,20,4)",5413
"(25,20,3)",5414
"(8,10,5)",5415
"(15,9,5)",5416
"(53,1,4)",5417
"(44,24,5)",5418
"(8,3,2)",5419
"(43,4,2)",5420
"(4,2,8)",5421
"(23,4,1)",5422
"(25,16,5)",5423
"(15,1,6)",5424
"(25,15,9)",5425
"(27,7,4)",5426
"(7,7,3)",5427
"(44,17,2)",5428
"(28,20,4)",5429
"(20,21,10)",5430
"(12,24,2)",5431
"(55,22,10)",5432
"(28,23,9)",5433
"(25,8,6)",5434
"(19,22,6)",5435
"(47,24,6)",5436
"(37,14,4)",5437
"(36,10,9)",5438
"(28,13,1)",5439
"(44,12,8)",5440
"(48,16,7)",5441
"(28,16,6)",5442
"(35,14,10)",5443
"(47,17,3)",5444
"(51,21,2)",5445
"(47,20,8)",5446
"(44,5,5)",5447
"(11,20,4)",5448
"(3,21,10)",5449
"(11,23,9)",5450
"(28,8,7)",5451
"(47,13,5)",5452
"(39,10,10)",5453
"(19,10,9)",5454
"(11,13,1)",5455
"(51,16,8)",5456
"(31,16,7)",5457
"(48,4,10)",5458
"(28,4,9)",5459
"(30,17,3)",5460
"(7,22,1)",5461
"(51,9,5)",5462
"(14,20,5)",5463
"(3,6,8)",5464
"(11,8,7)",5465
"(15,12,6)",5466
"(30,13,5)",5467
"(22,10,10)",5468
"(2,10,9)",5469
"(14,13,2)",5470
"(50,5,3)",5471
"(47,1,8)",5472
"(31,1,5)",5473
"(11,1,4)",5474
"(34,8,5)",5475
"(23,7,2)",5476
"(11,4,9)",5477
"(22,3,7)",5478
"(30,5,6)",5479
"(14,9,4)",5480
"(1,24,4)",5481
"(34,1,2)",5482
"(42,3,1)",5483
"(35,22,5)",5484
"(1,17,1)",5485
"(14,1,5)",5486
"(14,4,10)",5487
"(26,7,3)",5488
"(10,11,1)",5489
"(17,1,2)",5490
"(1,12,7)",5491
"(54,13,10)",5492
"(50,20,1)",5493
"(38,17,8)",5494
"(10,6,7)",5495
"(1,5,4)",5496
"(54,6,7)",5497
"(30,20,4)",5498
"(22,21,10)",5499
"(2,21,9)",5500
"(50,15,7)",5501
"(42,21,4)",5502
"(41,17,9)",5503
"(33,20,1)",5504
"(21,17,8)",5505
"(2,13,10)",5506
"(50,8,4)",5507
"(33,23,6)",5508
"(50,11,9)",5509
"(42,14,1)",5510
"(37,6,7)",5511
"(49,12,5)",5512
"(5,21,10)",5513
"(53,16,4)",5514
"(46,17,4)",5515
"(50,4,6)",5516
"(33,15,7)",5517
"(17,19,5)",5518
"(49,5,2)",5519
"(42,6,2)",5520
"(16,20,1)",5521
"(46,13,6)",5522
"(30,4,9)",5523
"(33,11,9)",5524
"(42,2,4)",5525
"(54,24,10)",5526
"(36,16,4)",5527
"(9,17,3)",5528
"(33,1,1)",5529
"(13,21,2)",5530
"(8,13,8)",5531
"(21,23,1)",5532
"(33,4,6)",5533
"(53,4,7)",5534
"(20,19,6)",5535
"(52,5,3)",5536
"(54,17,7)",5537
"(17,7,8)",5538
"(16,8,4)",5539
"(13,13,3)",5540
"(20,12,3)",5541
"(48,14,3)",5542
"(32,18,1)",5543
"(13,16,8)",5544
"(36,1,2)",5545
"(16,1,1)",5546
"(44,3,1)",5547
"(36,4,7)",5548
"(16,4,6)",5549
"(9,5,6)",5550
"(37,17,7)",5551
"(39,9,2)",5552
"(21,20,9)",5553
"(56,21,9)",5554
"(21,4,1)",5555
"(55,1,6)",5556
"(32,6,4)",5557
"(19,1,2)",5558
"(39,4,8)",5559
"(19,4,7)",5560
"(51,10,6)",5561
"(40,17,8)",5562
"(3,7,9)",5563
"(22,9,2)",5564
"(37,5,10)",5565
"(15,13,7)",5566
"(24,20,10)",5567
"(4,20,9)",5568
"(6,12,4)",5569
"(8,24,8)",5570
"(11,2,5)",5571
"(52,16,3)",5572
"(47,8,9)",5573
"(15,6,4)",5574
"(2,1,2)",5575
"(24,13,7)",5576
"(4,13,6)",5577
"(6,5,1)",5578
"(43,17,9)",5579
"(23,17,8)",5580
"(35,20,1)",5581
"(27,21,7)",5582
"(43,1,1)",5583
"(55,23,7)",5584
"(7,20,10)",5585
"(44,14,1)",5586
"(43,10,6)",5587
"(55,16,4)",5588
"(35,16,3)",5589
"(7,13,7)",5590
"(52,4,6)",5591
"(39,19,6)",5592
"(19,19,5)",5593
"(4,1,9)",5594
"(55,9,1)",5595
"(16,7,7)",5596
"(18,20,1)",5597
"(10,21,7)",5598
"(26,1,1)",5599
"(35,8,4)",5600
"(27,9,10)",5601
"(19,12,2)",5602
"(47,14,2)",5603
"(56,24,10)",5604
"(18,16,3)",5605
"(35,1,1)",5606
"(38,8,1)",5607
"(55,4,7)",5608
"(35,4,6)",5609
"(7,1,10)",5610
"(34,17,1)",5611
"(31,13,6)",5612
"(22,12,3)",5613
"(2,12,2)",5614
"(10,9,10)",5615
"(30,14,2)",5616
"(11,22,10)",5617
"(6,15,5)",5618
"(18,1,1)",5619
"(6,18,10)",5620
"(18,4,6)",5621
"(22,8,5)",5622
"(5,19,6)",5623
"(6,11,7)",5624
"(42,24,7)",5625
"(23,20,9)",5626
"(5,12,3)",5627
"(34,5,4)",5628
"(13,1,8)",5629
"(14,6,3)",5630
"(1,21,3)",5631
"(54,23,2)",5632
"(54,22,6)",5633
"(5,7,9)",5634
"(53,2,3)",5635
"(26,21,6)",5636
"(42,12,10)",5637
"(54,15,3)",5638
"(17,5,4)",5639
"(46,16,9)",5640
"(38,19,1)",5641
"(45,17,5)",5642
"(38,21,10)",5643
"(42,5,7)",5644
"(29,20,7)",5645
"(9,20,6)",5646
"(54,11,5)",5647
"(46,8,10)",5648
"(29,13,4)",5649
"(1,2,3)",5650
"(29,16,9)",5651
"(21,19,1)",5652
"(54,3,6)",5653
"(38,7,4)",5654
"(21,21,10)",5655
"(45,5,8)",5656
"(25,5,7)",5657
"(37,11,5)",5658
"(29,8,10)",5659
"(9,8,9)",5660
"(21,11,2)",5661
"(13,12,8)",5662
"(48,13,8)",5663
"(21,14,7)",5664
"(53,17,1)",5665
"(12,13,4)",5666
"(53,20,6)",5667
"(40,15,4)",5668
"(32,16,10)",5669
"(12,16,9)",5670
"(29,1,7)",5671
"(9,1,6)",5672
"(4,19,1)",5673
"(37,3,6)",5674
"(8,22,4)",5675
"(5,18,9)",5676
"(53,13,3)",5677
"(48,5,9)",5678
"(28,5,8)",5679
"(40,8,1)",5680
"(42,23,10)",5681
"(17,16,4)",5682
"(12,8,10)",5683
"(49,2,1)",5684
"(43,16,1)",5685
"(36,17,1)",5686
"(8,18,6)",5687
"(21,2,10)",5688
"(40,4,3)",5689
"(27,19,3)",5690
"(12,1,7)",5691
"(24,7,5)",5692
"(4,7,4)",5693
"(54,21,9)",5694
"(36,13,3)",5695
"(23,8,1)",5696
"(45,20,6)",5697
"(25,20,5)",5698
"(8,10,7)",5699
"(53,1,6)",5700
"(20,16,5)",5701
"(52,2,2)",5702
"(9,23,7)",5703
"(44,24,7)",5704
"(17,4,7)",5705
"(8,3,4)",5706
"(43,4,4)",5707
"(23,4,3)",5708
"(20,9,2)",5709
"(15,1,8)",5710
"(44,17,4)",5711
"(9,19,9)",5712
"(37,21,9)",5713
"(39,13,4)",5714
"(25,8,8)",5715
"(3,16,5)",5716
"(47,24,8)",5717
"(37,14,6)",5718
"(39,6,1)",5719
"(28,13,3)",5720
"(44,12,10)",5721
"(48,16,9)",5722
"(28,16,8)",5723
"(40,19,1)",5724
"(3,9,2)",5725
"(47,17,5)",5726
"(51,21,4)",5727
"(47,20,10)",5728
"(44,5,7)",5729
"(11,20,6)",5730
"(15,24,5)",5731
"(47,10,2)",5732
"(28,8,9)",5733
"(47,13,7)",5734
"(22,6,1)",5735
"(11,13,3)",5736
"(51,16,10)",5737
"(31,16,9)",5738
"(11,16,8)",5739
"(6,9,3)",5740
"(4,17,8)",5741
"(43,19,2)",5742
"(30,17,5)",5743
"(47,5,8)",5744
"(51,9,7)",5745
"(14,20,7)",5746
"(11,8,9)",5747
"(15,12,8)",5748
"(23,14,7)",5749
"(30,13,7)",5750
"(5,6,1)",5751
"(14,13,4)",5752
"(50,5,5)",5753
"(47,1,10)",5754
"(14,16,9)",5755
"(26,19,2)",5756
"(31,1,7)",5757
"(34,8,7)",5758
"(23,7,4)",5759
"(10,22,4)",5760
"(46,14,5)",5761
"(55,13,3)",5762
"(35,13,2)",5763
"(30,5,8)",5764
"(27,10,7)",5765
"(7,10,6)",5766
"(1,24,6)",5767
"(44,23,10)",5768
"(19,16,4)",5769
"(14,8,10)",5770
"(10,15,1)",5771
"(54,9,1)",5772
"(13,22,1)",5773
"(10,18,6)",5774
"(14,1,7)",5775
"(6,24,1)",5776
"(26,7,5)",5777
"(10,11,3)",5778
"(46,2,8)",5779
"(1,12,9)",5780
"(29,7,2)",5781
"(50,20,3)",5782
"(13,10,4)",5783
"(2,9,1)",5784
"(1,5,6)",5785
"(30,20,6)",5786
"(41,5,1)",5787
"(42,18,1)",5788
"(42,21,6)",5789
"(33,20,3)",5790
"(30,16,8)",5791
"(5,9,2)",5792
"(50,8,6)",5793
"(14,19,10)",5794
"(49,12,7)",5795
"(53,16,6)",5796
"(46,17,6)",5797
"(30,8,9)",5798
"(53,15,10)",5799
"(52,17,2)",5800
"(17,19,7)",5801
"(45,21,7)",5802
"(25,21,6)",5803
"(42,6,4)",5804
"(16,20,3)",5805
"(42,9,9)",5806
"(46,13,8)",5807
"(9,24,8)",5808
"(33,8,6)",5809
"(45,14,4)",5810
"(25,14,3)",5811
"(8,4,5)",5812
"(42,2,6)",5813
"(36,16,6)",5814
"(29,17,6)",5815
"(13,21,4)",5816
"(8,13,10)",5817
"(53,4,9)",5818
"(33,4,8)",5819
"(45,7,1)",5820
"(21,23,3)",5821
"(20,19,8)",5822
"(38,11,6)",5823
"(52,5,5)",5824
"(17,7,10)",5825
"(29,10,3)",5826
"(25,9,9)",5827
"(41,16,1)",5828
"(36,8,7)",5829
"(16,8,6)",5830
"(13,13,5)",5831
"(48,14,5)",5832
"(13,16,10)",5833
"(29,6,5)",5834
"(36,1,4)",5835
"(16,1,3)",5836
"(12,17,6)",5837
"(44,3,3)",5838
"(36,4,9)",5839
"(16,4,8)",5840
"(21,8,1)",5841
"(9,5,8)",5842
"(49,20,2)",5843
"(32,10,4)",5844
"(32,13,9)",5845
"(24,16,1)",5846
"(3,12,5)",5847
"(21,4,3)",5848
"(8,19,3)",5849
"(55,1,8)",5850
"(48,2,8)",5851
"(19,1,4)",5852
"(49,15,8)",5853
"(51,7,3)",5854
"(19,4,9)",5855
"(51,10,8)",5856
"(40,17,10)",5857
"(15,10,4)",5858
"(15,13,9)",5859
"(7,16,1)",5860
"(27,16,2)",5861
"(6,12,6)",5862
"(49,11,10)",5863
"(24,4,4)",5864
"(31,2,8)",5865
"(11,2,7)",5866
"(52,16,5)",5867
"(2,1,4)",5868
"(24,13,9)",5869
"(14,7,2)",5870
"(44,21,6)",5871
"(35,20,3)",5872
"(20,22,9)",5873
"(43,1,3)",5874
"(39,24,2)",5875
"(52,8,6)",5876
"(10,16,2)",5877
"(43,10,8)",5878
"(16,11,7)",5879
"(56,20,1)",5880
"(55,16,6)",5881
"(35,16,5)",5882
"(28,17,5)",5883
"(7,13,9)",5884
"(52,4,8)",5885
"(35,15,9)",5886
"(39,19,8)",5887
"(18,20,3)",5888
"(3,22,9)",5889
"(26,1,3)",5890
"(22,24,2)",5891
"(35,8,6)",5892
"(19,12,4)",5893
"(47,14,4)",5894
"(39,15,10)",5895
"(31,18,2)",5896
"(11,17,5)",5897
"(35,1,3)",5898
"(38,8,3)",5899
"(55,4,9)",5900
"(47,7,1)",5901
