"( Bay_id , aisle_id , level_id )",Pallet_id
"(34,12,1)",4738
"(35,12,1)",4739
"(36,12,1)",4740
"(37,12,1)",4741
"(38,12,1)",4742
"(39,12,1)",4743
"(40,12,1)",4744
"(41,12,1)",4745
"(42,12,1)",4746
"(43,12,1)",4747
"(44,12,1)",4748
"(45,12,1)",4749
"(46,12,1)",4750
"(47,12,1)",4751
"(48,12,1)",4752
"(49,12,1)",4753
"(50,12,1)",4754
"(51,12,1)",4755
"(52,12,1)",4756
"(53,12,1)",4757
"(54,12,1)",4758
"(55,12,1)",4759
"(56,12,1)",4760
"(1,12,2)",4761
"(2,12,2)",4762
"(3,12,2)",4763
"(4,12,2)",4764
"(5,12,2)",4765
"(6,12,2)",4766
"(7,12,2)",4767
"(8,12,2)",4768
"(9,12,2)",4769
"(10,12,2)",4770
"(11,12,2)",4771
"(12,12,2)",4772
"(13,12,2)",4773
"(14,12,2)",4774
"(15,12,2)",4775
"(16,12,2)",4776
"(17,12,2)",4777
"(18,12,2)",4778
"(19,12,2)",4779
"(20,12,2)",4780
"(21,12,2)",4781
"(22,12,2)",4782
"(23,12,2)",4783
"(24,12,2)",4784
"(25,12,2)",4785
"(26,12,2)",4786
"(27,12,2)",4787
"(28,12,2)",4788
"(29,12,2)",4789
"(30,12,2)",4790
"(31,12,2)",4791
"(32,12,2)",4792
"(33,12,2)",4793
"(34,12,2)",4794
"(35,12,2)",4795
"(36,12,2)",4796
"(37,12,2)",4797
"(38,12,2)",4798
"(39,12,2)",4799
"(40,12,2)",4800
"(41,12,2)",4801
"(42,12,2)",4802
"(43,12,2)",4803
"(44,12,2)",4804
"(45,12,2)",4805
"(46,12,2)",4806
"(47,12,2)",4807
"(48,12,2)",4808
"(49,12,2)",4809
"(50,12,2)",4810
"(51,12,2)",4811
"(52,12,2)",4812
"(53,12,2)",4813
"(54,12,2)",4814
"(55,12,2)",4815
"(56,12,2)",4816
"(1,12,3)",4817
"(2,12,3)",4818
"(3,12,3)",4819
"(4,12,3)",4820
"(5,12,3)",4821
"(6,12,3)",4822
"(7,12,3)",4823
"(8,12,3)",4824
"(9,12,3)",4825
"(10,12,3)",4826
"(11,12,3)",4827
"(12,12,3)",4828
"(13,12,3)",4829
"(14,12,3)",4830
"(15,12,3)",4831
"(16,12,3)",4832
"(17,12,3)",4833
"(18,12,3)",4834
"(19,12,3)",4835
"(20,12,3)",4836
"(21,12,3)",4837
"(22,12,3)",4838
"(23,12,3)",4839
"(24,12,3)",4840
"(25,12,3)",4841
"(26,12,3)",4842
"(27,12,3)",4843
"(28,12,3)",4844
"(29,12,3)",4845
"(30,12,3)",4846
"(31,12,3)",4847
"(32,12,3)",4848
"(33,12,3)",4849
"(34,12,3)",4850
"(35,12,3)",4851
"(36,12,3)",4852
"(37,12,3)",4853
"(38,12,3)",4854
"(39,12,3)",4855
"(40,12,3)",4856
"(41,12,3)",4857
"(42,12,3)",4858
"(43,12,3)",4859
"(44,12,3)",4860
"(45,12,3)",4861
"(46,12,3)",4862
"(47,12,3)",4863
"(48,12,3)",4864
"(49,12,3)",4865
"(50,12,3)",4866
"(51,12,3)",4867
"(52,12,3)",4868
"(53,12,3)",4869
"(54,12,3)",4870
"(55,12,3)",4871
"(56,12,3)",4872
"(1,12,4)",4873
"(2,12,4)",4874
"(3,12,4)",4875
"(4,12,4)",4876
"(5,12,4)",4877
"(6,12,4)",4878
"(7,12,4)",4879
"(8,12,4)",4880
"(9,12,4)",4881
"(10,12,4)",4882
"(11,12,4)",4883
"(12,12,4)",4884
"(13,12,4)",4885
"(14,12,4)",4886
"(15,12,4)",4887
"(16,12,4)",4888
"(17,12,4)",4889
"(18,12,4)",4890
"(19,12,4)",4891
"(20,12,4)",4892
"(21,12,4)",4893
"(22,12,4)",4894
"(23,12,4)",4895
"(24,12,4)",4896
"(25,12,4)",4897
"(26,12,4)",4898
"(27,12,4)",4899
"(28,12,4)",4900
"(29,12,4)",4901
"(30,12,4)",4902
"(31,12,4)",4903
"(32,12,4)",4904
"(33,12,4)",4905
"(34,12,4)",4906
"(35,12,4)",4907
"(36,12,4)",4908
"(37,12,4)",4909
"(38,12,4)",4910
"(39,12,4)",4911
"(40,12,4)",4912
"(41,12,4)",4913
"(42,12,4)",4914
"(43,12,4)",4915
"(44,12,4)",4916
"(45,12,4)",4917
"(46,12,4)",4918
"(47,12,4)",4919
"(48,12,4)",4920
"(49,12,4)",4921
"(50,12,4)",4922
"(51,12,4)",4923
"(52,12,4)",4924
"(53,12,4)",4925
"(54,12,4)",4926
"(55,12,4)",4927
"(56,12,4)",4928
"(1,12,5)",4929
"(2,12,5)",4930
"(3,12,5)",4931
"(4,12,5)",4932
"(5,12,5)",4933
"(6,12,5)",4934
"(7,12,5)",4935
"(8,12,5)",4936
"(9,12,5)",4937
"(10,12,5)",4938
"(11,12,5)",4939
"(12,12,5)",4940
"(13,12,5)",4941
"(14,12,5)",4942
"(15,12,5)",4943
"(16,12,5)",4944
"(17,12,5)",4945
"(18,12,5)",4946
"(19,12,5)",4947
"(20,12,5)",4948
"(21,12,5)",4949
"(22,12,5)",4950
"(23,12,5)",4951
"(24,12,5)",4952
"(25,12,5)",4953
"(26,12,5)",4954
"(27,12,5)",4955
"(28,12,5)",4956
"(29,12,5)",4957
"(30,12,5)",4958
"(31,12,5)",4959
"(32,12,5)",4960
"(33,12,5)",4961
"(34,12,5)",4962
"(35,12,5)",4963
"(36,12,5)",4964
"(37,12,5)",4965
"(38,12,5)",4966
"(39,12,5)",4967
"(40,12,5)",4968
"(41,12,5)",4969
"(42,12,5)",4970
"(43,12,5)",4971
"(44,12,5)",4972
"(45,12,5)",4973
"(46,12,5)",4974
"(47,12,5)",4975
"(48,12,5)",4976
"(49,12,5)",4977
"(50,12,5)",4978
"(51,12,5)",4979
"(52,12,5)",4980
"(53,12,5)",4981
"(54,12,5)",4982
"(55,12,5)",4983
"(56,12,5)",4984
"(1,12,6)",4985
"(2,12,6)",4986
"(3,12,6)",4987
"(4,12,6)",4988
"(5,12,6)",4989
"(6,12,6)",4990
"(7,12,6)",4991
"(8,12,6)",4992
"(9,12,6)",4993
"(10,12,6)",4994
"(11,12,6)",4995
"(12,12,6)",4996
"(13,12,6)",4997
"(14,12,6)",4998
"(15,12,6)",4999
"(16,12,6)",5000
"(17,12,6)",5001
"(18,12,6)",5002
"(19,12,6)",5003
"(20,12,6)",5004
"(21,12,6)",5005
"(22,12,6)",5006
"(23,12,6)",5007
"(24,12,6)",5008
"(25,12,6)",5009
"(26,12,6)",5010
"(27,12,6)",5011
"(28,12,6)",5012
"(29,12,6)",5013
"(30,12,6)",5014
"(31,12,6)",5015
"(32,12,6)",5016
"(33,12,6)",5017
"(34,12,6)",5018
"(35,12,6)",5019
"(36,12,6)",5020
"(37,12,6)",5021
"(38,12,6)",5022
"(39,12,6)",5023
"(40,12,6)",5024
"(41,12,6)",5025
"(42,12,6)",5026
"(43,12,6)",5027
"(44,12,6)",5028
"(45,12,6)",5029
"(46,12,6)",5030
"(47,12,6)",5031
"(48,12,6)",5032
"(49,12,6)",5033
"(50,12,6)",5034
"(51,12,6)",5035
"(52,12,6)",5036
"(53,12,6)",5037
"(54,12,6)",5038
"(55,12,6)",5039
"(56,12,6)",5040
"(1,12,7)",5041
"(2,12,7)",5042
"(3,12,7)",5043
"(4,12,7)",5044
"(5,12,7)",5045
"(6,12,7)",5046
"(7,12,7)",5047
"(8,12,7)",5048
"(9,12,7)",5049
"(10,12,7)",5050
"(11,12,7)",5051
"(12,12,7)",5052
"(13,12,7)",5053
"(14,12,7)",5054
"(15,12,7)",5055
"(16,12,7)",5056
"(17,12,7)",5057
"(18,12,7)",5058
"(19,12,7)",5059
"(20,12,7)",5060
"(21,12,7)",5061
"(22,12,7)",5062
"(23,12,7)",5063
"(24,12,7)",5064
"(25,12,7)",5065
"(26,12,7)",5066
"(27,12,7)",5067
"(28,12,7)",5068
"(29,12,7)",5069
"(30,12,7)",5070
"(31,12,7)",5071
"(32,12,7)",5072
"(33,12,7)",5073
"(34,12,7)",5074
"(35,12,7)",5075
"(36,12,7)",5076
"(37,12,7)",5077
"(38,12,7)",5078
"(39,12,7)",5079
"(40,12,7)",5080
"(41,12,7)",5081
"(42,12,7)",5082
"(43,12,7)",5083
"(44,12,7)",5084
"(45,12,7)",5085
"(46,12,7)",5086
"(47,12,7)",5087
"(48,12,7)",5088
"(49,12,7)",5089
"(50,12,7)",5090
"(51,12,7)",5091
"(52,12,7)",5092
"(53,12,7)",5093
"(54,12,7)",5094
"(55,12,7)",5095
"(56,12,7)",5096
"(1,12,8)",5097
"(2,12,8)",5098
"(3,12,8)",5099
"(4,12,8)",5100
"(5,12,8)",5101
"(6,12,8)",5102
"(7,12,8)",5103
"(8,12,8)",5104
"(9,12,8)",5105
"(10,12,8)",5106
"(11,12,8)",5107
"(12,12,8)",5108
"(13,12,8)",5109
"(14,12,8)",5110
"(15,12,8)",5111
"(16,12,8)",5112
"(17,12,8)",5113
"(18,12,8)",5114
"(19,12,8)",5115
"(20,12,8)",5116
"(21,12,8)",5117
"(22,12,8)",5118
"(23,12,8)",5119
"(24,12,8)",5120
"(25,12,8)",5121
"(26,12,8)",5122
"(27,12,8)",5123
"(28,12,8)",5124
"(29,12,8)",5125
"(30,12,8)",5126
"(31,12,8)",5127
"(32,12,8)",5128
"(33,12,8)",5129
"(34,12,8)",5130
"(35,12,8)",5131
"(36,12,8)",5132
"(37,12,8)",5133
"(38,12,8)",5134
"(39,12,8)",5135
"(40,12,8)",5136
"(41,12,8)",5137
"(42,12,8)",5138
"(43,12,8)",5139
"(44,12,8)",5140
"(45,12,8)",5141
"(46,12,8)",5142
"(47,12,8)",5143
"(48,12,8)",5144
"(49,12,8)",5145
"(50,12,8)",5146
"(51,12,8)",5147
"(52,12,8)",5148
"(53,12,8)",5149
"(54,12,8)",5150
"(55,12,8)",5151
"(56,12,8)",5152
"(1,12,9)",5153
"(2,12,9)",5154
"(3,12,9)",5155
"(4,12,9)",5156
"(5,12,9)",5157
"(6,12,9)",5158
"(7,12,9)",5159
"(8,12,9)",5160
"(9,12,9)",5161
"(10,12,9)",5162
"(11,12,9)",5163
"(12,12,9)",5164
"(13,12,9)",5165
"(14,12,9)",5166
"(15,12,9)",5167
"(16,12,9)",5168
"(17,12,9)",5169
"(18,12,9)",5170
"(19,12,9)",5171
"(20,12,9)",5172
"(21,12,9)",5173
"(22,12,9)",5174
"(23,12,9)",5175
"(24,12,9)",5176
"(25,12,9)",5177
"(26,12,9)",5178
"(27,12,9)",5179
"(28,12,9)",5180
"(29,12,9)",5181
"(30,12,9)",5182
"(31,12,9)",5183
"(32,12,9)",5184
"(33,12,9)",5185
"(34,12,9)",5186
"(35,12,9)",5187
"(36,12,9)",5188
"(37,12,9)",5189
"(38,12,9)",5190
"(39,12,9)",5191
"(40,12,9)",5192
"(41,12,9)",5193
"(42,12,9)",5194
"(43,12,9)",5195
"(44,12,9)",5196
"(45,12,9)",5197
"(46,12,9)",5198
"(47,12,9)",5199
"(48,12,9)",5200
"(49,12,9)",5201
"(50,12,9)",5202
"(51,12,9)",5203
"(52,12,9)",5204
"(53,12,9)",5205
"(54,12,9)",5206
"(55,12,9)",5207
"(56,12,9)",5208
"(1,12,10)",5209
"(2,12,10)",5210
"(3,12,10)",5211
"(4,12,10)",5212
"(5,12,10)",5213
"(6,12,10)",5214
"(7,12,10)",5215
"(8,12,10)",5216
"(9,12,10)",5217
"(10,12,10)",5218
"(11,12,10)",5219
"(12,12,10)",5220
"(13,12,10)",5221
"(14,12,10)",5222
"(15,12,10)",5223
"(16,12,10)",5224
"(17,12,10)",5225
"(18,12,10)",5226
"(19,12,10)",5227
"(20,12,10)",5228
"(21,12,10)",5229
"(22,12,10)",5230
"(23,12,10)",5231
"(24,12,10)",5232
"(25,12,10)",5233
"(26,12,10)",5234
"(27,12,10)",5235
"(28,12,10)",5236
"(29,12,10)",5237
"(30,12,10)",5238
"(31,12,10)",5239
"(32,12,10)",5240
"(33,12,10)",5241
"(34,12,10)",5242
"(35,12,10)",5243
"(36,12,10)",5244
"(37,12,10)",5245
"(38,12,10)",5246
"(39,12,10)",5247
"(40,12,10)",5248
"(41,12,10)",5249
"(42,12,10)",5250
"(43,12,10)",5251
"(44,12,10)",5252
"(45,12,10)",5253
"(46,12,10)",5254
"(47,12,10)",5255
"(48,12,10)",5256
"(49,12,10)",5257
"(50,12,10)",5258
"(51,12,10)",5259
"(52,12,10)",5260
"(53,12,10)",5261
"(54,12,10)",5262
"(55,12,10)",5263
"(56,12,10)",5264
"(1,9,1)",5265
"(2,9,1)",5266
"(3,9,1)",5267
"(4,9,1)",5268
"(5,9,1)",5269
"(6,9,1)",5270
"(7,9,1)",5271
"(8,9,1)",5272
"(9,9,1)",5273
"(10,9,1)",5274
"(11,9,1)",5275
"(12,9,1)",5276
"(13,9,1)",5277
"(14,9,1)",5278
"(15,9,1)",5279
"(16,9,1)",5280
"(17,9,1)",5281
"(18,9,1)",5282
"(19,9,1)",5283
"(20,9,1)",5284
"(21,9,1)",5285
"(22,9,1)",5286
"(23,9,1)",5287
"(24,9,1)",5288
"(25,9,1)",5289
"(26,9,1)",5290
"(27,9,1)",5291
"(28,9,1)",5292
"(29,9,1)",5293
"(30,9,1)",5294
"(31,9,1)",5295
"(32,9,1)",5296
"(33,9,1)",5297
"(34,9,1)",5298
"(35,9,1)",5299
"(36,9,1)",5300
"(37,9,1)",5301
"(38,9,1)",5302
"(39,9,1)",5303
"(40,9,1)",5304
"(41,9,1)",5305
"(42,9,1)",5306
"(43,9,1)",5307
"(44,9,1)",5308
"(45,9,1)",5309
"(46,9,1)",5310
"(47,9,1)",5311
"(48,9,1)",5312
"(49,9,1)",5313
"(50,9,1)",5314
"(51,9,1)",5315
"(52,9,1)",5316
"(53,9,1)",5317
"(54,9,1)",5318
"(55,9,1)",5319
"(56,9,1)",5320
"(1,9,2)",5321
"(2,9,2)",5322
"(3,9,2)",5323
"(4,9,2)",5324
"(5,9,2)",5325
"(6,9,2)",5326
"(7,9,2)",5327
"(8,9,2)",5328
"(9,9,2)",5329
"(10,9,2)",5330
"(11,9,2)",5331
"(12,9,2)",5332
"(13,9,2)",5333
"(14,9,2)",5334
"(15,9,2)",5335
"(16,9,2)",5336
"(17,9,2)",5337
"(18,9,2)",5338
"(19,9,2)",5339
"(20,9,2)",5340
"(21,9,2)",5341
"(22,9,2)",5342
"(23,9,2)",5343
"(24,9,2)",5344
"(25,9,2)",5345
"(26,9,2)",5346
"(27,9,2)",5347
"(28,9,2)",5348
"(29,9,2)",5349
"(30,9,2)",5350
"(31,9,2)",5351
"(32,9,2)",5352
"(33,9,2)",5353
"(34,9,2)",5354
"(35,9,2)",5355
"(36,9,2)",5356
"(37,9,2)",5357
"(38,9,2)",5358
"(39,9,2)",5359
"(40,9,2)",5360
"(41,9,2)",5361
"(42,9,2)",5362
"(43,9,2)",5363
"(44,9,2)",5364
"(45,9,2)",5365
"(46,9,2)",5366
"(47,9,2)",5367
"(48,9,2)",5368
"(49,9,2)",5369
"(50,9,2)",5370
"(51,9,2)",5371
"(52,9,2)",5372
"(53,9,2)",5373
"(54,9,2)",5374
"(55,9,2)",5375
"(56,9,2)",5376
"(1,9,3)",5377
"(2,9,3)",5378
"(3,9,3)",5379
"(4,9,3)",5380
"(5,9,3)",5381
"(6,9,3)",5382
"(7,9,3)",5383
"(8,9,3)",5384
"(9,9,3)",5385
"(10,9,3)",5386
"(11,9,3)",5387
"(12,9,3)",5388
"(13,9,3)",5389
"(14,9,3)",5390
"(15,9,3)",5391
"(16,9,3)",5392
"(17,9,3)",5393
"(18,9,3)",5394
"(19,9,3)",5395
"(20,9,3)",5396
"(21,9,3)",5397
"(22,9,3)",5398
"(23,9,3)",5399
"(24,9,3)",5400
"(25,9,3)",5401
"(26,9,3)",5402
"(27,9,3)",5403
"(28,9,3)",5404
"(29,9,3)",5405
"(30,9,3)",5406
"(31,9,3)",5407
"(32,9,3)",5408
"(33,9,3)",5409
"(34,9,3)",5410
"(35,9,3)",5411
"(36,9,3)",5412
"(37,9,3)",5413
"(38,9,3)",5414
"(39,9,3)",5415
"(40,9,3)",5416
"(41,9,3)",5417
"(42,9,3)",5418
"(43,9,3)",5419
"(44,9,3)",5420
"(45,9,3)",5421
"(46,9,3)",5422
"(47,9,3)",5423
"(48,9,3)",5424
"(49,9,3)",5425
"(50,9,3)",5426
"(51,9,3)",5427
"(52,9,3)",5428
"(53,9,3)",5429
"(54,9,3)",5430
"(55,9,3)",5431
"(56,9,3)",5432
"(1,9,4)",5433
"(2,9,4)",5434
"(3,9,4)",5435
"(4,9,4)",5436
"(5,9,4)",5437
"(6,9,4)",5438
"(7,9,4)",5439
"(8,9,4)",5440
"(9,9,4)",5441
"(10,9,4)",5442
"(11,9,4)",5443
"(12,9,4)",5444
"(13,9,4)",5445
"(14,9,4)",5446
"(15,9,4)",5447
"(16,9,4)",5448
"(17,9,4)",5449
"(18,9,4)",5450
"(19,9,4)",5451
"(20,9,4)",5452
"(21,9,4)",5453
"(22,9,4)",5454
"(23,9,4)",5455
"(24,9,4)",5456
"(25,9,4)",5457
"(26,9,4)",5458
"(27,9,4)",5459
"(28,9,4)",5460
"(29,9,4)",5461
"(30,9,4)",5462
"(31,9,4)",5463
"(32,9,4)",5464
"(33,9,4)",5465
"(34,9,4)",5466
"(35,9,4)",5467
"(36,9,4)",5468
"(37,9,4)",5469
"(38,9,4)",5470
"(39,9,4)",5471
"(40,9,4)",5472
"(41,9,4)",5473
"(42,9,4)",5474
"(43,9,4)",5475
"(44,9,4)",5476
"(45,9,4)",5477
"(46,9,4)",5478
"(47,9,4)",5479
"(48,9,4)",5480
"(49,9,4)",5481
"(50,9,4)",5482
"(51,9,4)",5483
"(52,9,4)",5484
"(53,9,4)",5485
"(54,9,4)",5486
"(55,9,4)",5487
"(56,9,4)",5488
"(1,9,5)",5489
"(2,9,5)",5490
"(3,9,5)",5491
"(4,9,5)",5492
"(5,9,5)",5493
"(6,9,5)",5494
"(7,9,5)",5495
"(8,9,5)",5496
"(9,9,5)",5497
"(10,9,5)",5498
"(11,9,5)",5499
"(12,9,5)",5500
"(13,9,5)",5501
"(14,9,5)",5502
"(15,9,5)",5503
"(16,9,5)",5504
"(17,9,5)",5505
"(18,9,5)",5506
"(19,9,5)",5507
"(20,9,5)",5508
"(21,9,5)",5509
"(22,9,5)",5510
"(23,9,5)",5511
"(24,9,5)",5512
"(25,9,5)",5513
"(26,9,5)",5514
"(27,9,5)",5515
"(28,9,5)",5516
"(29,9,5)",5517
"(30,9,5)",5518
"(31,9,5)",5519
"(32,9,5)",5520
"(33,9,5)",5521
"(34,9,5)",5522
"(35,9,5)",5523
"(36,9,5)",5524
"(37,9,5)",5525
"(38,9,5)",5526
"(39,9,5)",5527
"(40,9,5)",5528
"(41,9,5)",5529
"(42,9,5)",5530
"(43,9,5)",5531
"(44,9,5)",5532
"(45,9,5)",5533
"(46,9,5)",5534
"(47,9,5)",5535
"(48,9,5)",5536
"(49,9,5)",5537
"(50,9,5)",5538
"(51,9,5)",5539
"(52,9,5)",5540
"(53,9,5)",5541
"(54,9,5)",5542
"(55,9,5)",5543
"(56,9,5)",5544
"(1,9,6)",5545
"(2,9,6)",5546
"(3,9,6)",5547
"(4,9,6)",5548
"(5,9,6)",5549
"(6,9,6)",5550
"(7,9,6)",5551
"(8,9,6)",5552
"(9,9,6)",5553
"(10,9,6)",5554
"(11,9,6)",5555
"(12,9,6)",5556
"(13,9,6)",5557
"(14,9,6)",5558
"(15,9,6)",5559
"(16,9,6)",5560
"(17,9,6)",5561
"(18,9,6)",5562
"(19,9,6)",5563
"(20,9,6)",5564
"(21,9,6)",5565
"(22,9,6)",5566
"(23,9,6)",5567
"(24,9,6)",5568
"(25,9,6)",5569
"(26,9,6)",5570
"(27,9,6)",5571
"(28,9,6)",5572
"(29,9,6)",5573
"(30,9,6)",5574
"(31,9,6)",5575
"(32,9,6)",5576
"(33,9,6)",5577
"(34,9,6)",5578
"(35,9,6)",5579
"(36,9,6)",5580
"(37,9,6)",5581
"(38,9,6)",5582
"(39,9,6)",5583
"(40,9,6)",5584
"(41,9,6)",5585
"(42,9,6)",5586
"(43,9,6)",5587
"(44,9,6)",5588
"(45,9,6)",5589
"(46,9,6)",5590
"(47,9,6)",5591
"(48,9,6)",5592
"(49,9,6)",5593
"(50,9,6)",5594
"(51,9,6)",5595
"(52,9,6)",5596
"(53,9,6)",5597
"(54,9,6)",5598
"(55,9,6)",5599
"(56,9,6)",5600
"(1,9,7)",5601
"(2,9,7)",5602
"(3,9,7)",5603
"(4,9,7)",5604
"(5,9,7)",5605
"(6,9,7)",5606
"(7,9,7)",5607
"(8,9,7)",5608
"(9,9,7)",5609
"(10,9,7)",5610
"(11,9,7)",5611
"(12,9,7)",5612
"(13,9,7)",5613
"(14,9,7)",5614
"(15,9,7)",5615
"(16,9,7)",5616
"(17,9,7)",5617
"(18,9,7)",5618
"(19,9,7)",5619
"(20,9,7)",5620
"(21,9,7)",5621
"(22,9,7)",5622
"(23,9,7)",5623
"(24,9,7)",5624
"(25,9,7)",5625
"(26,9,7)",5626
"(27,9,7)",5627
"(28,9,7)",5628
"(29,9,7)",5629
"(30,9,7)",5630
"(31,9,7)",5631
"(32,9,7)",5632
"(33,9,7)",5633
"(34,9,7)",5634
"(35,9,7)",5635
"(36,9,7)",5636
"(37,9,7)",5637
"(38,9,7)",5638
"(39,9,7)",5639
"(40,9,7)",5640
"(41,9,7)",5641
"(42,9,7)",5642
"(43,9,7)",5643
"(44,9,7)",5644
"(45,9,7)",5645
"(46,9,7)",5646
"(47,9,7)",5647
"(48,9,7)",5648
"(49,9,7)",5649
"(50,9,7)",5650
"(51,9,7)",5651
"(52,9,7)",5652
"(53,9,7)",5653
"(54,9,7)",5654
"(55,9,7)",5655
"(56,9,7)",5656
"(1,9,8)",5657
"(2,9,8)",5658
"(3,9,8)",5659
"(4,9,8)",5660
"(5,9,8)",5661
"(6,9,8)",5662
"(7,9,8)",5663
"(8,9,8)",5664
"(9,9,8)",5665
"(10,9,8)",5666
"(11,9,8)",5667
"(12,9,8)",5668
"(13,9,8)",5669
"(14,9,8)",5670
"(15,9,8)",5671
"(16,9,8)",5672
"(17,9,8)",5673
"(18,9,8)",5674
"(19,9,8)",5675
"(20,9,8)",5676
"(21,9,8)",5677
"(22,9,8)",5678
"(23,9,8)",5679
"(24,9,8)",5680
"(25,9,8)",5681
"(26,9,8)",5682
"(27,9,8)",5683
"(28,9,8)",5684
"(29,9,8)",5685
"(30,9,8)",5686
"(31,9,8)",5687
"(32,9,8)",5688
"(33,9,8)",5689
"(34,9,8)",5690
"(35,9,8)",5691
"(36,9,8)",5692
"(37,9,8)",5693
"(38,9,8)",5694
"(39,9,8)",5695
"(40,9,8)",5696
"(41,9,8)",5697
"(42,9,8)",5698
"(43,9,8)",5699
"(44,9,8)",5700
"(45,9,8)",5701
"(46,9,8)",5702
"(47,9,8)",5703
"(48,9,8)",5704
"(49,9,8)",5705
"(50,9,8)",5706
"(51,9,8)",5707
"(52,9,8)",5708
"(53,9,8)",5709
"(54,9,8)",5710
"(55,9,8)",5711
"(56,9,8)",5712
"(1,9,9)",5713
"(2,9,9)",5714
"(3,9,9)",5715
"(4,9,9)",5716
"(5,9,9)",5717
"(6,9,9)",5718
"(7,9,9)",5719
"(8,9,9)",5720
"(9,9,9)",5721
"(10,9,9)",5722
"(11,9,9)",5723
"(12,9,9)",5724
"(13,9,9)",5725
"(14,9,9)",5726
"(15,9,9)",5727
"(16,9,9)",5728
"(17,9,9)",5729
"(18,9,9)",5730
"(19,9,9)",5731
"(20,9,9)",5732
"(21,9,9)",5733
"(22,9,9)",5734
"(23,9,9)",5735
"(24,9,9)",5736
"(25,9,9)",5737
"(26,9,9)",5738
"(27,9,9)",5739
"(28,9,9)",5740
"(29,9,9)",5741
"(30,9,9)",5742
"(31,9,9)",5743
"(32,9,9)",5744
"(33,9,9)",5745
"(34,9,9)",5746
"(35,9,9)",5747
"(36,9,9)",5748
"(37,9,9)",5749
"(38,9,9)",5750
"(39,9,9)",5751
"(40,9,9)",5752
"(41,9,9)",5753
"(42,9,9)",5754
"(43,9,9)",5755
"(44,9,9)",5756
"(45,9,9)",5757
"(46,9,9)",5758
"(47,9,9)",5759
"(48,9,9)",5760
"(49,9,9)",5761
"(50,9,9)",5762
"(51,9,9)",5763
"(52,9,9)",5764
"(53,9,9)",5765
"(54,9,9)",5766
"(55,9,9)",5767
"(56,9,9)",5768
"(1,9,10)",5769
"(2,9,10)",5770
"(3,9,10)",5771
"(4,9,10)",5772
"(5,9,10)",5773
"(6,9,10)",5774
"(7,9,10)",5775
"(8,9,10)",5776
"(9,9,10)",5777
"(10,9,10)",5778
"(11,9,10)",5779
"(12,9,10)",5780
"(13,9,10)",5781
"(14,9,10)",5782
"(15,9,10)",5783
"(16,9,10)",5784
"(17,9,10)",5785
"(18,9,10)",5786
"(19,9,10)",5787
"(20,9,10)",5788
"(21,9,10)",5789
"(22,9,10)",5790
"(23,9,10)",5791
"(24,9,10)",5792
"(25,9,10)",5793
"(26,9,10)",5794
"(27,9,10)",5795
"(28,9,10)",5796
"(29,9,10)",5797
"(30,9,10)",5798
"(31,9,10)",5799
"(32,9,10)",5800
"(33,9,10)",5801
"(34,9,10)",5802
"(35,9,10)",5803
"(36,9,10)",5804
"(37,9,10)",5805
"(38,9,10)",5806
"(39,9,10)",5807
"(40,9,10)",5808
"(41,9,10)",5809
"(42,9,10)",5810
"(43,9,10)",5811
"(44,9,10)",5812
"(45,9,10)",5813
"(46,9,10)",5814
"(47,9,10)",5815
"(48,9,10)",5816
"(49,9,10)",5817
"(50,9,10)",5818
"(51,9,10)",5819
"(52,9,10)",5820
"(53,9,10)",5821
"(54,9,10)",5822
"(55,9,10)",5823
"(56,9,10)",5824
"(1,11,1)",5825
"(2,11,1)",5826
"(3,11,1)",5827
"(4,11,1)",5828
"(5,11,1)",5829
"(6,11,1)",5830
"(7,11,1)",5831
"(8,11,1)",5832
"(9,11,1)",5833
"(10,11,1)",5834
"(11,11,1)",5835
"(12,11,1)",5836
"(13,11,1)",5837
"(14,11,1)",5838
"(15,11,1)",5839
"(16,11,1)",5840
"(17,11,1)",5841
"(18,11,1)",5842
"(19,11,1)",5843
"(20,11,1)",5844
"(21,11,1)",5845
"(22,11,1)",5846
"(23,11,1)",5847
"(24,11,1)",5848
"(25,11,1)",5849
"(26,11,1)",5850
"(27,11,1)",5851
"(28,11,1)",5852
"(29,11,1)",5853
"(30,11,1)",5854
"(31,11,1)",5855
"(32,11,1)",5856
"(33,11,1)",5857
"(34,11,1)",5858
"(35,11,1)",5859
"(36,11,1)",5860
"(37,11,1)",5861
"(38,11,1)",5862
"(39,11,1)",5863
"(40,11,1)",5864
"(41,11,1)",5865
"(42,11,1)",5866
"(43,11,1)",5867
"(44,11,1)",5868
"(45,11,1)",5869
"(46,11,1)",5870
"(47,11,1)",5871
"(48,11,1)",5872
"(49,11,1)",5873
"(50,11,1)",5874
"(51,11,1)",5875
"(52,11,1)",5876
"(53,11,1)",5877
"(54,11,1)",5878
"(55,11,1)",5879
"(56,11,1)",5880
"(1,11,2)",5881
"(2,11,2)",5882
"(3,11,2)",5883
"(4,11,2)",5884
"(5,11,2)",5885
"(6,11,2)",5886
"(7,11,2)",5887
"(8,11,2)",5888
"(9,11,2)",5889
"(10,11,2)",5890
"(11,11,2)",5891
"(12,11,2)",5892
"(13,11,2)",5893
"(14,11,2)",5894
"(15,11,2)",5895
"(16,11,2)",5896
"(17,11,2)",5897
"(18,11,2)",5898
"(19,11,2)",5899
"(20,11,2)",5900
"(21,11,2)",5901
