"( Bay_id , aisle_id , level_id )",Pallet_id
"(20,10,8)",4738
"(20,11,8)",4739
"(20,12,8)",4740
"(20,13,8)",4741
"(20,14,8)",4742
"(20,15,8)",4743
"(20,16,8)",4744
"(20,17,8)",4745
"(20,18,8)",4746
"(20,19,8)",4747
"(20,20,8)",4748
"(20,21,8)",4749
"(20,22,8)",4750
"(20,23,8)",4751
"(20,24,8)",4752
"(20,1,9)",4753
"(20,2,9)",4754
"(20,3,9)",4755
"(20,4,9)",4756
"(20,5,9)",4757
"(20,6,9)",4758
"(20,7,9)",4759
"(20,8,9)",4760
"(20,9,9)",4761
"(20,10,9)",4762
"(20,11,9)",4763
"(20,12,9)",4764
"(20,13,9)",4765
"(20,14,9)",4766
"(20,15,9)",4767
"(20,16,9)",4768
"(20,17,9)",4769
"(20,18,9)",4770
"(20,19,9)",4771
"(20,20,9)",4772
"(20,21,9)",4773
"(20,22,9)",4774
"(20,23,9)",4775
"(20,24,9)",4776
"(20,1,10)",4777
"(20,2,10)",4778
"(20,3,10)",4779
"(20,4,10)",4780
"(20,5,10)",4781
"(20,6,10)",4782
"(20,7,10)",4783
"(20,8,10)",4784
"(20,9,10)",4785
"(20,10,10)",4786
"(20,11,10)",4787
"(20,12,10)",4788
"(20,13,10)",4789
"(20,14,10)",4790
"(20,15,10)",4791
"(20,16,10)",4792
"(20,17,10)",4793
"(20,18,10)",4794
"(20,19,10)",4795
"(20,20,10)",4796
"(20,21,10)",4797
"(20,22,10)",4798
"(20,23,10)",4799
"(20,24,10)",4800
"(21,1,1)",4801
"(21,2,1)",4802
"(21,3,1)",4803
"(21,4,1)",4804
"(21,5,1)",4805
"(21,6,1)",4806
"(21,7,1)",4807
"(21,8,1)",4808
"(21,9,1)",4809
"(21,10,1)",4810
"(21,11,1)",4811
"(21,12,1)",4812
"(21,13,1)",4813
"(21,14,1)",4814
"(21,15,1)",4815
"(21,16,1)",4816
"(21,17,1)",4817
"(21,18,1)",4818
"(21,19,1)",4819
"(21,20,1)",4820
"(21,21,1)",4821
"(21,22,1)",4822
"(21,23,1)",4823
"(21,24,1)",4824
"(21,1,2)",4825
"(21,2,2)",4826
"(21,3,2)",4827
"(21,4,2)",4828
"(21,5,2)",4829
"(21,6,2)",4830
"(21,7,2)",4831
"(21,8,2)",4832
"(21,9,2)",4833
"(21,10,2)",4834
"(21,11,2)",4835
"(21,12,2)",4836
"(21,13,2)",4837
"(21,14,2)",4838
"(21,15,2)",4839
"(21,16,2)",4840
"(21,17,2)",4841
"(21,18,2)",4842
"(21,19,2)",4843
"(21,20,2)",4844
"(21,21,2)",4845
"(21,22,2)",4846
"(21,23,2)",4847
"(21,24,2)",4848
"(21,1,3)",4849
"(21,2,3)",4850
"(21,3,3)",4851
"(21,4,3)",4852
"(21,5,3)",4853
"(21,6,3)",4854
"(21,7,3)",4855
"(21,8,3)",4856
"(21,9,3)",4857
"(21,10,3)",4858
"(21,11,3)",4859
"(21,12,3)",4860
"(21,13,3)",4861
"(21,14,3)",4862
"(21,15,3)",4863
"(21,16,3)",4864
"(21,17,3)",4865
"(21,18,3)",4866
"(21,19,3)",4867
"(21,20,3)",4868
"(21,21,3)",4869
"(21,22,3)",4870
"(21,23,3)",4871
"(21,24,3)",4872
"(21,1,4)",4873
"(21,2,4)",4874
"(21,3,4)",4875
"(21,4,4)",4876
"(21,5,4)",4877
"(21,6,4)",4878
"(21,7,4)",4879
"(21,8,4)",4880
"(21,9,4)",4881
"(21,10,4)",4882
"(21,11,4)",4883
"(21,12,4)",4884
"(21,13,4)",4885
"(21,14,4)",4886
"(21,15,4)",4887
"(21,16,4)",4888
"(21,17,4)",4889
"(21,18,4)",4890
"(21,19,4)",4891
"(21,20,4)",4892
"(21,21,4)",4893
"(21,22,4)",4894
"(21,23,4)",4895
"(21,24,4)",4896
"(21,1,5)",4897
"(21,2,5)",4898
"(21,3,5)",4899
"(21,4,5)",4900
"(21,5,5)",4901
"(21,6,5)",4902
"(21,7,5)",4903
"(21,8,5)",4904
"(21,9,5)",4905
"(21,10,5)",4906
"(21,11,5)",4907
"(21,12,5)",4908
"(21,13,5)",4909
"(21,14,5)",4910
"(21,15,5)",4911
"(21,16,5)",4912
"(21,17,5)",4913
"(21,18,5)",4914
"(21,19,5)",4915
"(21,20,5)",4916
"(21,21,5)",4917
"(21,22,5)",4918
"(21,23,5)",4919
"(21,24,5)",4920
"(21,1,6)",4921
"(21,2,6)",4922
"(21,3,6)",4923
"(21,4,6)",4924
"(21,5,6)",4925
"(21,6,6)",4926
"(21,7,6)",4927
"(21,8,6)",4928
"(21,9,6)",4929
"(21,10,6)",4930
"(21,11,6)",4931
"(21,12,6)",4932
"(21,13,6)",4933
"(21,14,6)",4934
"(21,15,6)",4935
"(21,16,6)",4936
"(21,17,6)",4937
"(21,18,6)",4938
"(21,19,6)",4939
"(21,20,6)",4940
"(21,21,6)",4941
"(21,22,6)",4942
"(21,23,6)",4943
"(21,24,6)",4944
"(21,1,7)",4945
"(21,2,7)",4946
"(21,3,7)",4947
"(21,4,7)",4948
"(21,5,7)",4949
"(21,6,7)",4950
"(21,7,7)",4951
"(21,8,7)",4952
"(21,9,7)",4953
"(21,10,7)",4954
"(21,11,7)",4955
"(21,12,7)",4956
"(21,13,7)",4957
"(21,14,7)",4958
"(21,15,7)",4959
"(21,16,7)",4960
"(21,17,7)",4961
"(21,18,7)",4962
"(21,19,7)",4963
"(21,20,7)",4964
"(21,21,7)",4965
"(21,22,7)",4966
"(21,23,7)",4967
"(21,24,7)",4968
"(21,1,8)",4969
"(21,2,8)",4970
"(21,3,8)",4971
"(21,4,8)",4972
"(21,5,8)",4973
"(21,6,8)",4974
"(21,7,8)",4975
"(21,8,8)",4976
"(21,9,8)",4977
"(21,10,8)",4978
"(21,11,8)",4979
"(21,12,8)",4980
"(21,13,8)",4981
"(21,14,8)",4982
"(21,15,8)",4983
"(21,16,8)",4984
"(21,17,8)",4985
"(21,18,8)",4986
"(21,19,8)",4987
"(21,20,8)",4988
"(21,21,8)",4989
"(21,22,8)",4990
"(21,23,8)",4991
"(21,24,8)",4992
"(21,1,9)",4993
"(21,2,9)",4994
"(21,3,9)",4995
"(21,4,9)",4996
"(21,5,9)",4997
"(21,6,9)",4998
"(21,7,9)",4999
"(21,8,9)",5000
"(21,9,9)",5001
"(21,10,9)",5002
"(21,11,9)",5003
"(21,12,9)",5004
"(21,13,9)",5005
"(21,14,9)",5006
"(21,15,9)",5007
"(21,16,9)",5008
"(21,17,9)",5009
"(21,18,9)",5010
"(21,19,9)",5011
"(21,20,9)",5012
"(21,21,9)",5013
"(21,22,9)",5014
"(21,23,9)",5015
"(21,24,9)",5016
"(21,1,10)",5017
"(21,2,10)",5018
"(21,3,10)",5019
"(21,4,10)",5020
"(21,5,10)",5021
"(21,6,10)",5022
"(21,7,10)",5023
"(21,8,10)",5024
"(21,9,10)",5025
"(21,10,10)",5026
"(21,11,10)",5027
"(21,12,10)",5028
"(21,13,10)",5029
"(21,14,10)",5030
"(21,15,10)",5031
"(21,16,10)",5032
"(21,17,10)",5033
"(21,18,10)",5034
"(21,19,10)",5035
"(21,20,10)",5036
"(21,21,10)",5037
"(21,22,10)",5038
"(21,23,10)",5039
"(21,24,10)",5040
"(22,1,1)",5041
"(22,2,1)",5042
"(22,3,1)",5043
"(22,4,1)",5044
"(22,5,1)",5045
"(22,6,1)",5046
"(22,7,1)",5047
"(22,8,1)",5048
"(22,9,1)",5049
"(22,10,1)",5050
"(22,11,1)",5051
"(22,12,1)",5052
"(22,13,1)",5053
"(22,14,1)",5054
"(22,15,1)",5055
"(22,16,1)",5056
"(22,17,1)",5057
"(22,18,1)",5058
"(22,19,1)",5059
"(22,20,1)",5060
"(22,21,1)",5061
"(22,22,1)",5062
"(22,23,1)",5063
"(22,24,1)",5064
"(22,1,2)",5065
"(22,2,2)",5066
"(22,3,2)",5067
"(22,4,2)",5068
"(22,5,2)",5069
"(22,6,2)",5070
"(22,7,2)",5071
"(22,8,2)",5072
"(22,9,2)",5073
"(22,10,2)",5074
"(22,11,2)",5075
"(22,12,2)",5076
"(22,13,2)",5077
"(22,14,2)",5078
"(22,15,2)",5079
"(22,16,2)",5080
"(22,17,2)",5081
"(22,18,2)",5082
"(22,19,2)",5083
"(22,20,2)",5084
"(22,21,2)",5085
"(22,22,2)",5086
"(22,23,2)",5087
"(22,24,2)",5088
"(22,1,3)",5089
"(22,2,3)",5090
"(22,3,3)",5091
"(22,4,3)",5092
"(22,5,3)",5093
"(22,6,3)",5094
"(22,7,3)",5095
"(22,8,3)",5096
"(22,9,3)",5097
"(22,10,3)",5098
"(22,11,3)",5099
"(22,12,3)",5100
"(22,13,3)",5101
"(22,14,3)",5102
"(22,15,3)",5103
"(22,16,3)",5104
"(22,17,3)",5105
"(22,18,3)",5106
"(22,19,3)",5107
"(22,20,3)",5108
"(22,21,3)",5109
"(22,22,3)",5110
"(22,23,3)",5111
"(22,24,3)",5112
"(22,1,4)",5113
"(22,2,4)",5114
"(22,3,4)",5115
"(22,4,4)",5116
"(22,5,4)",5117
"(22,6,4)",5118
"(22,7,4)",5119
"(22,8,4)",5120
"(22,9,4)",5121
"(22,10,4)",5122
"(22,11,4)",5123
"(22,12,4)",5124
"(22,13,4)",5125
"(22,14,4)",5126
"(22,15,4)",5127
"(22,16,4)",5128
"(22,17,4)",5129
"(22,18,4)",5130
"(22,19,4)",5131
"(22,20,4)",5132
"(22,21,4)",5133
"(22,22,4)",5134
"(22,23,4)",5135
"(22,24,4)",5136
"(22,1,5)",5137
"(22,2,5)",5138
"(22,3,5)",5139
"(22,4,5)",5140
"(22,5,5)",5141
"(22,6,5)",5142
"(22,7,5)",5143
"(22,8,5)",5144
"(22,9,5)",5145
"(22,10,5)",5146
"(22,11,5)",5147
"(22,12,5)",5148
"(22,13,5)",5149
"(22,14,5)",5150
"(22,15,5)",5151
"(22,16,5)",5152
"(22,17,5)",5153
"(22,18,5)",5154
"(22,19,5)",5155
"(22,20,5)",5156
"(22,21,5)",5157
"(22,22,5)",5158
"(22,23,5)",5159
"(22,24,5)",5160
"(22,1,6)",5161
"(22,2,6)",5162
"(22,3,6)",5163
"(22,4,6)",5164
"(22,5,6)",5165
"(22,6,6)",5166
"(22,7,6)",5167
"(22,8,6)",5168
"(22,9,6)",5169
"(22,10,6)",5170
"(22,11,6)",5171
"(22,12,6)",5172
"(22,13,6)",5173
"(22,14,6)",5174
"(22,15,6)",5175
"(22,16,6)",5176
"(22,17,6)",5177
"(22,18,6)",5178
"(22,19,6)",5179
"(22,20,6)",5180
"(22,21,6)",5181
"(22,22,6)",5182
"(22,23,6)",5183
"(22,24,6)",5184
"(22,1,7)",5185
"(22,2,7)",5186
"(22,3,7)",5187
"(22,4,7)",5188
"(22,5,7)",5189
"(22,6,7)",5190
"(22,7,7)",5191
"(22,8,7)",5192
"(22,9,7)",5193
"(22,10,7)",5194
"(22,11,7)",5195
"(22,12,7)",5196
"(22,13,7)",5197
"(22,14,7)",5198
"(22,15,7)",5199
"(22,16,7)",5200
"(22,17,7)",5201
"(22,18,7)",5202
"(22,19,7)",5203
"(22,20,7)",5204
"(22,21,7)",5205
"(22,22,7)",5206
"(22,23,7)",5207
"(22,24,7)",5208
"(22,1,8)",5209
"(22,2,8)",5210
"(22,3,8)",5211
"(22,4,8)",5212
"(22,5,8)",5213
"(22,6,8)",5214
"(22,7,8)",5215
"(22,8,8)",5216
"(22,9,8)",5217
"(22,10,8)",5218
"(22,11,8)",5219
"(22,12,8)",5220
"(22,13,8)",5221
"(22,14,8)",5222
"(22,15,8)",5223
"(22,16,8)",5224
"(22,17,8)",5225
"(22,18,8)",5226
"(22,19,8)",5227
"(22,20,8)",5228
"(22,21,8)",5229
"(22,22,8)",5230
"(22,23,8)",5231
"(22,24,8)",5232
"(22,1,9)",5233
"(22,2,9)",5234
"(22,3,9)",5235
"(22,4,9)",5236
"(22,5,9)",5237
"(22,6,9)",5238
"(22,7,9)",5239
"(22,8,9)",5240
"(22,9,9)",5241
"(22,10,9)",5242
"(22,11,9)",5243
"(22,12,9)",5244
"(22,13,9)",5245
"(22,14,9)",5246
"(22,15,9)",5247
"(22,16,9)",5248
"(22,17,9)",5249
"(22,18,9)",5250
"(22,19,9)",5251
"(22,20,9)",5252
"(22,21,9)",5253
"(22,22,9)",5254
"(22,23,9)",5255
"(22,24,9)",5256
"(22,1,10)",5257
"(22,2,10)",5258
"(22,3,10)",5259
"(22,4,10)",5260
"(22,5,10)",5261
"(22,6,10)",5262
"(22,7,10)",5263
"(22,8,10)",5264
"(22,9,10)",5265
"(22,10,10)",5266
"(22,11,10)",5267
"(22,12,10)",5268
"(22,13,10)",5269
"(22,14,10)",5270
"(22,15,10)",5271
"(22,16,10)",5272
"(22,17,10)",5273
"(22,18,10)",5274
"(22,19,10)",5275
"(22,20,10)",5276
"(22,21,10)",5277
"(22,22,10)",5278
"(22,23,10)",5279
"(22,24,10)",5280
"(23,1,1)",5281
"(23,2,1)",5282
"(23,3,1)",5283
"(23,4,1)",5284
"(23,5,1)",5285
"(23,6,1)",5286
"(23,7,1)",5287
"(23,8,1)",5288
"(23,9,1)",5289
"(23,10,1)",5290
"(23,11,1)",5291
"(23,12,1)",5292
"(23,13,1)",5293
"(23,14,1)",5294
"(23,15,1)",5295
"(23,16,1)",5296
"(23,17,1)",5297
"(23,18,1)",5298
"(23,19,1)",5299
"(23,20,1)",5300
"(23,21,1)",5301
"(23,22,1)",5302
"(23,23,1)",5303
"(23,24,1)",5304
"(23,1,2)",5305
"(23,2,2)",5306
"(23,3,2)",5307
"(23,4,2)",5308
"(23,5,2)",5309
"(23,6,2)",5310
"(23,7,2)",5311
"(23,8,2)",5312
"(23,9,2)",5313
"(23,10,2)",5314
"(23,11,2)",5315
"(23,12,2)",5316
"(23,13,2)",5317
"(23,14,2)",5318
"(23,15,2)",5319
"(23,16,2)",5320
"(23,17,2)",5321
"(23,18,2)",5322
"(23,19,2)",5323
"(23,20,2)",5324
"(23,21,2)",5325
"(23,22,2)",5326
"(23,23,2)",5327
"(23,24,2)",5328
"(23,1,3)",5329
"(23,2,3)",5330
"(23,3,3)",5331
"(23,4,3)",5332
"(23,5,3)",5333
"(23,6,3)",5334
"(23,7,3)",5335
"(23,8,3)",5336
"(23,9,3)",5337
"(23,10,3)",5338
"(23,11,3)",5339
"(23,12,3)",5340
"(23,13,3)",5341
"(23,14,3)",5342
"(23,15,3)",5343
"(23,16,3)",5344
"(23,17,3)",5345
"(23,18,3)",5346
"(23,19,3)",5347
"(23,20,3)",5348
"(23,21,3)",5349
"(23,22,3)",5350
"(23,23,3)",5351
"(23,24,3)",5352
"(23,1,4)",5353
"(23,2,4)",5354
"(23,3,4)",5355
"(23,4,4)",5356
"(23,5,4)",5357
"(23,6,4)",5358
"(23,7,4)",5359
"(23,8,4)",5360
"(23,9,4)",5361
"(23,10,4)",5362
"(23,11,4)",5363
"(23,12,4)",5364
"(23,13,4)",5365
"(23,14,4)",5366
"(23,15,4)",5367
"(23,16,4)",5368
"(23,17,4)",5369
"(23,18,4)",5370
"(23,19,4)",5371
"(23,20,4)",5372
"(23,21,4)",5373
"(23,22,4)",5374
"(23,23,4)",5375
"(23,24,4)",5376
