"( Bay_id , aisle_id , level_id )",Pallet_id
"(55,21,7)",1246
"(35,21,6)",1247
"(7,18,10)",1248
"(7,2,2)",1249
"(26,23,8)",1250
"(1,16,2)",1251
"(38,20,7)",1252
"(54,10,2)",1253
"(18,21,6)",1254
"(38,13,4)",1255
"(55,9,10)",1256
"(35,9,9)",1257
"(2,24,8)",1258
"(26,8,6)",1259
"(50,19,2)",1260
"(13,9,3)",1261
"(38,16,9)",1262
"(18,14,3)",1263
"(1,4,5)",1264
"(34,22,4)",1265
"(46,3,9)",1266
"(38,6,1)",1267
"(54,5,8)",1268
"(22,17,6)",1269
"(2,17,5)",1270
"(38,9,6)",1271
"(37,10,2)",1272
"(18,6,4)",1273
"(10,7,10)",1274
"(34,18,6)",1275
"(21,13,4)",1276
"(30,12,2)",1277
"(18,9,9)",1278
"(22,13,8)",1279
"(53,19,3)",1280
"(33,19,2)",1281
"(38,1,7)",1282
"(21,6,1)",1283
"(49,8,1)",1284
"(5,17,6)",1285
"(41,9,7)",1286
"(21,9,6)",1287
"(2,5,8)",1288
"(17,15,1)",1289
"(14,11,6)",1290
"(41,2,4)",1291
"(34,3,4)",1292
"(49,4,3)",1293
"(8,17,3)",1294
"(5,13,8)",1295
"(34,6,9)",1296
"(41,1,8)",1297
"(21,1,7)",1298
"(53,8,2)",1299
"(33,7,5)",1300
"(4,6,1)",1301
"(54,20,6)",1302
"(5,5,9)",1303
"(45,22,8)",1304
"(8,12,9)",1305
"(20,15,2)",1306
"(20,18,7)",1307
"(17,3,4)",1308
"(24,2,4)",1309
"(54,16,8)",1310
"(24,1,8)",1311
"(9,9,1)",1312
"(45,15,5)",1313
"(8,5,6)",1314
"(45,18,10)",1315
"(38,19,10)",1316
"(20,11,4)",1317
"(37,21,2)",1318
"(44,19,6)",1319
"(39,12,1)",1320
"(37,20,6)",1321
"(41,24,5)",1322
"(21,24,4)",1323
"(48,22,9)",1324
"(28,22,8)",1325
"(20,4,1)",1326
"(3,15,2)",1327
"(48,6,1)",1328
"(37,13,3)",1329
"(37,16,8)",1330
"(39,8,3)",1331
"(49,19,1)",1332
"(41,20,7)",1333
"(48,15,6)",1334
"(28,15,5)",1335
"(56,17,5)",1336
"(40,21,3)",1337
"(45,3,8)",1338
"(21,19,10)",1339
"(12,18,7)",1340
"(37,9,5)",1341
"(24,24,5)",1342
"(4,24,4)",1343
"(9,6,9)",1344
"(44,7,9)",1345
"(41,12,8)",1346
"(21,12,7)",1347
"(3,4,1)",1348
"(56,13,7)",1349
"(31,6,1)",1350
"(53,18,6)",1351
"(33,18,5)",1352
"(24,17,2)",1353
"(40,16,9)",1354
"(37,1,6)",1355
"(17,21,7)",1356
"(31,15,6)",1357
"(11,15,5)",1358
"(56,6,4)",1359
"(49,7,4)",1360
"(8,20,4)",1361
"(43,21,4)",1362
"(28,3,8)",1363
"(4,19,10)",1364
"(23,21,3)",1365
"(40,9,6)",1366
"(27,24,6)",1367
"(7,24,5)",1368
"(12,6,10)",1369
"(24,12,8)",1370
"(4,12,7)",1371
"(6,4,2)",1372
"(43,14,1)",1373
"(36,15,1)",1374
"(8,16,6)",1375
"(36,18,6)",1376
"(40,2,3)",1377
"(23,13,4)",1378
"(27,17,3)",1379
"(7,17,2)",1380
"(35,19,2)",1381
"(40,1,7)",1382
"(39,23,1)",1383
"(27,20,8)",1384
"(24,5,5)",1385
"(4,5,4)",1386
"(36,11,3)",1387
"(31,3,9)",1388
"(11,3,8)",1389
"(43,9,7)",1390
"(23,9,6)",1391
"(27,13,5)",1392
"(10,24,6)",1393
"(55,15,5)",1394
"(44,22,7)",1395
"(27,12,9)",1396
"(26,14,1)",1397
"(19,15,1)",1398
"(7,12,8)",1399
"(19,18,6)",1400
"(43,2,4)",1401
"(23,2,3)",1402
"(16,3,3)",1403
"(55,24,10)",1404
"(10,17,3)",1405
"(55,8,2)",1406
"(23,1,7)",1407
"(22,23,1)",1408
"(27,5,6)",1409
"(7,5,5)",1410
"(44,18,9)",1411
"(39,11,4)",1412
"(19,11,3)",1413
"(14,3,9)",1414
"(26,9,7)",1415
"(10,13,5)",1416
"(3,14,5)",1417
"(46,1,5)",1418
"(47,22,8)",1419
"(27,1,8)",1420
"(2,15,1)",1421
"(10,12,9)",1422
"(44,10,10)",1423
"(2,18,6)",1424
"(26,2,4)",1425
"(56,16,8)",1426
"(10,5,6)",1427
"(50,22,5)",1428
"(47,18,10)",1429
"(22,11,4)",1430
"(2,11,3)",1431
"(43,24,5)",1432
"(23,24,4)",1433
"(13,5,3)",1434
"(30,22,8)",1435
"(22,4,1)",1436
"(42,20,3)",1437
"(34,21,9)",1438
"(46,24,2)",1439
"(43,20,7)",1440
"(30,15,5)",1441
"(30,18,10)",1442
"(7,23,8)",1443
"(26,24,5)",1444
"(11,6,9)",1445
"(42,16,5)",1446
"(5,20,9)",1447
"(34,13,10)",1448
"(5,4,1)",1449
"(17,18,4)",1450
"(26,17,2)",1451
"(29,24,2)",1452
"(9,24,1)",1453
"(26,20,7)",1454
"(1,13,1)",1455
"(42,8,6)",1456
"(46,12,5)",1457
"(30,3,8)",1458
"(53,10,9)",1459
"(42,1,3)",1460
"(46,5,2)",1461
"(17,13,10)",1462
"(26,12,8)",1463
"(54,7,1)",1464
"(13,20,1)",1465
"(29,19,8)",1466
"(53,3,6)",1467
"(41,22,1)",1468
"(13,23,6)",1469
"(45,9,3)",1470
"(38,10,3)",1471
"(32,24,3)",1472
"(17,6,7)",1473
"(29,12,5)",1474
"(9,12,4)",1475
"(45,1,4)",1476
"(25,1,3)",1477
"(1,10,9)",1478
"(32,20,5)",1479
"(29,5,2)",1480
"(45,4,9)",1481
"(24,22,1)",1482
"(36,3,6)",1483
"(9,4,5)",1484
"(13,8,4)",1485
"(48,9,4)",1486
"(21,10,3)",1487
"(50,21,8)",1488
"(13,11,9)",1489
"(12,12,5)",1490
"(34,24,10)",1491
"(48,2,1)",1492
"(41,3,1)",1493
"(13,4,6)",1494
"(41,6,6)",1495
"(28,1,4)",1496
"(50,13,9)",1497
"(8,21,5)",1498
"(32,5,3)",1499
"(12,5,2)",1500
"(40,7,2)",1501
"(42,19,6)",1502
"(49,17,10)",1503
"(4,10,3)",1504
"(53,21,9)",1505
"(33,21,8)",1506
"(45,24,1)",1507
"(8,14,2)",1508
"(52,22,5)",1509
"(25,23,4)",1510
"(17,24,10)",1511
"(51,2,2)",1512
"(31,2,1)",1513
"(24,3,1)",1514
"(24,6,6)",1515
"(33,13,9)",1516
"(52,15,2)",1517
"(15,5,3)",1518
"(17,17,7)",1519
"(25,19,6)",1520
"(27,11,1)",1521
"(45,19,7)",1522
"(44,20,3)",1523
"(56,1,8)",1524
"(36,21,9)",1525
"(16,21,8)",1526
"(48,24,2)",1527
"(28,24,1)",1528
"(45,12,4)",1529
"(25,12,3)",1530
"(8,2,5)",1531
"(7,3,1)",1532
"(9,15,5)",1533
"(44,16,5)",1534
"(48,20,4)",1535
"(43,12,10)",1536
"(16,13,9)",1537
"(35,15,2)",1538
"(20,17,8)",1539
"(55,18,8)",1540
"(35,18,7)",1541
"(52,3,5)",1542
"(25,4,4)",1543
"(32,23,6)",1544
"(12,23,5)",1545
"(52,6,10)",1546
"(45,7,10)",1547
"(44,9,2)",1548
"(39,21,10)",1549
"(19,21,9)",1550
"(51,24,3)",1551
"(16,6,6)",1552
"(11,24,1)",1553
"(31,24,2)",1554
"(48,12,5)",1555
"(28,12,4)",1556
"(35,10,8)",1557
"(12,15,6)",1558
"(47,16,6)",1559
"(44,1,3)",1560
"(51,20,5)",1561
"(31,20,4)",1562
"(19,13,10)",1563
"(18,15,2)",1564
"(4,21,3)",1565
"(24,21,4)",1566
"(44,4,8)",1567
"(3,17,8)",1568
"(15,20,1)",1569
"(48,8,7)",1570
"(11,19,7)",1571
"(15,23,6)",1572
"(35,6,10)",1573
"(47,9,3)",1574
"(32,11,9)",1575
"(12,11,8)",1576
"(51,13,2)",1577
"(14,24,2)",1578
"(51,12,6)",1579
"(11,12,4)",1580
"(15,16,3)",1581
"(10,8,9)",1582
"(43,18,3)",1583
"(22,14,7)",1584
"(15,15,7)",1585
"(40,6,5)",1586
"(51,5,3)",1587
"(19,2,9)",1588
"(12,3,9)",1589
"(11,5,1)",1590
"(47,4,9)",1591
"(31,5,2)",1592
"(6,17,9)",1593
"(34,12,2)",1594
"(7,21,4)",1595
"(4,9,6)",1596
"(6,1,1)",1597
"(15,8,4)",1598
"(30,9,3)",1599
"(15,11,9)",1600
"(2,6,7)",1601
"(50,1,1)",1602
"(6,10,6)",1603
"(51,1,5)",1604
"(14,12,5)",1605
"(26,18,3)",1606
"(15,4,6)",1607
"(46,10,1)",1608
"(30,1,4)",1609
"(14,5,2)",1610
"(1,23,7)",1611
"(55,21,9)",1612
"(35,21,8)",1613
"(7,2,4)",1614
"(19,24,10)",1615
"(1,16,4)",1616
"(5,2,10)",1617
"(38,20,9)",1618
"(54,10,4)",1619
"(18,21,8)",1620
"(30,24,1)",1621
"(38,13,6)",1622
"(2,24,10)",1623
"(26,8,8)",1624
"(50,19,4)",1625
"(13,9,5)",1626
"(1,4,7)",1627
"(41,21,6)",1628
"(34,22,6)",1629
"(18,13,9)",1630
"(54,5,10)",1631
"(22,17,8)",1632
"(2,17,7)",1633
"(50,12,1)",1634
"(14,23,5)",1635
"(37,10,4)",1636
"(34,15,3)",1637
"(49,16,2)",1638
"(34,18,8)",1639
"(46,21,1)",1640
"(21,13,6)",1641
"(30,12,4)",1642
"(22,13,10)",1643
"(53,19,5)",1644
"(33,19,4)",1645
"(38,1,9)",1646
"(50,7,7)",1647
"(34,11,5)",1648
"(17,22,6)",1649
"(49,8,3)",1650
"(5,17,8)",1651
"(41,9,9)",1652
"(33,12,1)",1653
"(53,12,2)",1654
"(21,9,8)",1655
"(2,5,10)",1656
"(17,15,3)",1657
"(5,10,5)",1658
"(34,3,6)",1659
"(29,21,1)",1660
"(49,4,5)",1661
"(5,13,10)",1662
"(53,8,4)",1663
"(41,1,10)",1664
"(21,1,9)",1665
"(46,9,4)",1666
"(13,24,3)",1667
"(17,11,5)",1668
"(45,13,5)",1669
"(54,20,8)",1670
"(36,12,2)",1671
"(16,12,1)",1672
"(9,13,1)",1673
"(20,15,4)",1674
"(45,6,2)",1675
"(32,21,2)",1676
"(12,21,1)",1677
"(54,16,10)",1678
"(29,9,4)",1679
"(24,1,10)",1680
"(9,9,3)",1681
"(8,5,8)",1682
"(20,8,1)",1683
"(36,7,8)",1684
"(37,20,8)",1685
"(39,12,3)",1686
"(29,2,1)",1687
"(41,24,7)",1688
"(21,24,6)",1689
"(51,18,1)",1690
"(28,22,10)",1691
"(3,15,4)",1692
"(20,4,3)",1693
"(15,21,2)",1694
"(37,16,10)",1695
"(39,8,5)",1696
"(12,9,4)",1697
"(49,19,3)",1698
"(41,20,9)",1699
"(48,15,8)",1700
"(3,8,1)",1701
"(56,17,7)",1702
"(40,21,5)",1703
"(45,3,10)",1704
"(3,11,6)",1705
"(12,18,9)",1706
"(40,20,9)",1707
"(37,9,7)",1708
"(32,2,2)",1709
"(12,2,1)",1710
"(24,24,7)",1711
"(4,24,6)",1712
"(6,16,1)",1713
"(41,12,10)",1714
"(21,12,9)",1715
"(3,4,3)",1716
"(56,13,9)",1717
"(33,18,7)",1718
"(3,3,7)",1719
"(24,17,4)",1720
"(52,19,4)",1721
"(37,1,8)",1722
"(17,21,9)",1723
"(31,15,8)",1724
"(36,23,2)",1725
"(6,8,2)",1726
"(49,7,6)",1727
"(8,20,6)",1728
"(43,21,6)",1729
"(56,5,10)",1730
"(40,9,8)",1731
"(52,12,1)",1732
"(15,2,2)",1733
"(7,24,7)",1734
"(24,12,10)",1735
"(4,12,9)",1736
"(6,4,4)",1737
"(16,15,2)",1738
"(36,15,3)",1739
"(55,20,1)",1740
"(48,21,1)",1741
"(23,13,6)",1742
"(27,17,5)",1743
"(7,17,4)",1744
"(40,1,9)",1745
"(27,20,10)",1746
"(19,23,2)",1747
"(39,23,3)",1748
"(24,5,7)",1749
"(36,11,5)",1750
"(4,4,10)",1751
"(23,6,3)",1752
"(43,9,9)",1753
"(23,9,8)",1754
"(35,12,1)",1755
"(55,12,2)",1756
"(10,24,8)",1757
"(44,22,9)",1758
"(7,12,10)",1759
"(19,15,3)",1760
"(44,6,1)",1761
"(39,18,9)",1762
"(31,21,1)",1763
"(43,2,6)",1764
"(10,17,5)",1765
"(55,8,4)",1766
"(28,9,3)",1767
"(23,1,9)",1768
"(22,23,3)",1769
"(27,5,8)",1770
"(7,5,7)",1771
"(39,11,6)",1772
"(19,11,5)",1773
"(26,9,9)",1774
"(18,12,1)",1775
"(46,1,7)",1776
"(47,22,10)",1777
"(22,15,4)",1778
"(27,1,10)",1779
"(55,3,10)",1780
"(47,6,2)",1781
"(6,19,2)",1782
"(26,2,6)",1783
"(19,3,6)",1784
"(14,21,1)",1785
"(56,16,10)",1786
"(11,9,3)",1787
"(47,15,7)",1788
"(10,5,8)",1789
"(34,16,4)",1790
"(22,11,6)",1791
"(2,11,5)",1792
"(43,24,7)",1793
"(23,24,6)",1794
"(6,14,8)",1795
"(34,9,1)",1796
"(30,22,10)",1797
"(22,4,3)",1798
"(6,7,5)",1799
"(46,24,4)",1800
"(43,20,9)",1801
"(30,15,7)",1802
"(5,8,1)",1803
"(47,3,10)",1804
"(7,23,10)",1805
"(50,10,10)",1806
"(42,13,2)",1807
"(26,24,7)",1808
"(42,16,7)",1809
"(17,9,1)",1810
"(5,4,3)",1811
"(38,22,2)",1812
"(26,17,4)",1813
"(29,24,4)",1814
"(18,23,1)",1815
"(1,13,3)",1816
"(42,8,8)",1817
"(46,12,7)",1818
"(54,14,6)",1819
"(25,13,2)",1820
"(42,1,5)",1821
"(26,12,10)",1822
"(54,7,3)",1823
"(13,20,3)",1824
"(42,4,10)",1825
"(29,19,10)",1826
"(18,18,7)",1827
"(13,23,8)",1828
"(38,10,5)",1829
"(32,24,5)",1830
"(17,6,9)",1831
"(50,16,3)",1832
"(45,8,9)",1833
"(29,12,7)",1834
"(9,12,6)",1835
"(1,1,6)",1836
"(38,3,2)",1837
"(9,11,10)",1838
"(45,1,6)",1839
"(25,1,5)",1840
"(37,7,3)",1841
"(24,22,3)",1842
"(9,4,7)",1843
"(13,8,6)",1844
"(41,10,6)",1845
"(21,10,5)",1846
"(33,16,3)",1847
"(32,12,8)",1848
"(12,12,7)",1849
"(24,18,5)",1850
"(41,3,3)",1851
"(56,4,2)",1852
"(5,14,7)",1853
"(41,6,8)",1854
"(53,9,1)",1855
"(28,1,6)",1856
"(8,21,7)",1857
"(32,5,5)",1858
"(24,11,2)",1859
"(17,12,2)",1860
"(52,13,2)",1861
"(4,10,5)",1862
"(45,24,3)",1863
"(8,14,4)",1864
"(16,16,3)",1865
"(52,22,7)",1866
"(25,23,6)",1867
"(27,15,1)",1868
"(51,2,4)",1869
"(24,3,3)",1870
"(4,3,2)",1871
"(43,8,1)",1872
"(36,9,1)",1873
"(8,6,5)",1874
"(15,5,5)",1875
"(25,19,8)",1876
"(8,9,10)",1877
"(37,22,1)",1878
"(29,23,7)",1879
"(44,20,5)",1880
"(48,24,4)",1881
"(9,22,10)",1882
"(33,6,8)",1883
"(28,24,3)",1884
"(45,12,6)",1885
"(25,12,5)",1886
"(52,10,10)",1887
"(25,11,9)",1888
"(27,3,4)",1889
"(44,13,2)",1890
"(44,16,7)",1891
"(19,9,1)",1892
"(48,20,6)",1893
"(20,17,10)",1894
"(12,20,2)",1895
"(28,19,9)",1896
"(52,3,7)",1897
"(48,19,10)",1898
"(47,21,2)",1899
"(40,22,2)",1900
"(25,4,6)",1901
"(12,23,7)",1902
"(44,9,4)",1903
"(51,24,5)",1904
"(31,24,4)",1905
"(11,24,3)",1906
"(44,8,8)",1907
"(48,12,7)",1908
"(28,12,6)",1909
"(6,20,3)",1910
"(40,18,4)",1911
"(35,10,10)",1912
"(10,3,4)",1913
"(39,14,9)",1914
"(12,15,8)",1915
"(32,15,9)",1916
"(31,17,1)",1917
"(47,16,8)",1918
"(51,17,2)",1919
"(44,1,5)",1920
"(51,20,7)",1921
"(31,20,6)",1922
"(24,21,6)",1923
"(4,21,5)",1924
"(44,4,10)",1925
"(15,20,3)",1926
"(3,17,10)",1927
"(48,8,9)",1928
"(35,3,7)",1929
"(31,19,10)",1930
"(30,21,2)",1931
"(23,22,2)",1932
"(15,23,8)",1933
"(47,9,5)",1934
"(14,24,4)",1935
"(51,12,8)",1936
"(31,12,7)",1937
"(11,12,6)",1938
"(43,18,5)",1939
"(22,14,9)",1940
"(15,15,9)",1941
"(14,17,1)",1942
"(7,18,1)",1943
"(40,6,7)",1944
"(51,5,5)",1945
"(31,5,4)",1946
"(7,21,6)",1947
"(51,8,10)",1948
"(24,9,9)",1949
"(4,9,8)",1950
"(6,1,3)",1951
"(18,3,7)",1952
"(15,8,6)",1953
"(46,18,2)",1954
"(30,9,5)",1955
"(27,14,4)",1956
"(2,6,9)",1957
"(50,1,3)",1958
"(39,20,2)",1959
"(51,1,7)",1960
"(14,12,7)",1961
"(43,3,3)",1962
"(3,23,3)",1963
"(15,4,8)",1964
"(46,10,3)",1965
"(30,1,6)",1966
"(7,6,4)",1967
"(14,5,4)",1968
"(26,11,2)",1969
"(1,23,9)",1970
"(35,21,10)",1971
"(10,14,4)",1972
"(46,6,5)",1973
"(22,20,2)",1974
"(7,2,6)",1975
"(1,16,6)",1976
"(26,3,3)",1977
"(10,7,1)",1978
"(13,14,1)",1979
"(47,19,9)",1980
"(38,4,3)",1981
"(1,8,7)",1982
"(18,21,10)",1983
"(30,24,3)",1984
"(38,13,8)",1985
"(13,6,2)",1986
"(10,2,7)",1987
"(50,19,6)",1988
"(13,9,7)",1989
"(1,4,9)",1990
"(53,24,1)",1991
"(22,17,10)",1992
"(2,17,9)",1993
"(50,12,3)",1994
"(13,2,4)",1995
"(32,3,1)",1996
"(34,15,5)",1997
"(18,6,8)",1998
"(49,16,4)",1999
"(42,17,4)",2000
"(46,21,3)",2001
"(21,13,8)",2002
"(30,12,6)",2003
"(53,19,7)",2004
"(50,7,9)",2005
"(42,10,1)",2006
"(17,22,8)",2007
"(36,24,1)",2008
"(18,2,10)",2009
"(49,8,5)",2010
"(5,17,10)",2011
"(53,12,4)",2012
"(33,12,3)",2013
"(17,15,5)",2014
"(14,11,10)",2015
"(49,1,2)",2016
"(5,10,7)",2017
"(34,3,8)",2018
"(29,21,3)",2019
"(9,21,2)",2020
"(49,4,7)",2021
"(46,9,6)",2022
"(13,24,5)",2023
"(53,7,10)",2024
"(33,7,9)",2025
"(45,13,7)",2026
"(54,20,10)",2027
"(36,12,4)",2028
"(16,12,3)",2029
"(9,13,3)",2030
"(54,4,2)",2031
"(13,17,2)",2032
"(9,16,8)",2033
"(28,18,1)",2034
"(20,15,6)",2035
"(45,6,4)",2036
"(32,21,4)",2037
"(12,21,3)",2038
"(17,3,8)",2039
"(29,9,6)",2040
"(9,9,5)",2041
"(8,5,10)",2042
"(20,8,3)",2043
"(36,7,10)",2044
"(28,10,2)",2045
"(20,11,8)",2046
"(32,14,1)",2047
"(37,20,10)",2048
"(39,12,5)",2049
"(29,2,3)",2050
"(9,2,2)",2051
"(41,24,9)",2052
"(37,4,2)",2053
"(3,15,6)",2054
"(48,6,5)",2055
"(15,21,4)",2056
"(20,3,9)",2057
"(39,5,2)",2058
"(37,13,7)",2059
"(49,19,5)",2060
"(32,9,7)",2061
"(12,9,6)",2062
"(39,8,7)",2063
"(3,8,3)",2064
"(53,22,8)",2065
"(3,11,8)",2066
"(32,2,4)",2067
"(24,24,9)",2068
"(4,24,8)",2069
"(56,10,6)",2070
"(51,6,6)",2071
"(22,5,2)",2072
"(52,19,6)",2073
"(37,1,10)",2074
"(15,9,7)",2075
"(36,23,4)",2076
"(6,8,4)",2077
"(49,7,8)",2078
"(8,20,8)",2079
"(43,21,8)",2080
"(36,22,8)",2081
"(16,22,7)",2082
"(55,24,1)",2083
"(40,9,10)",2084
"(52,12,3)",2085
"(27,24,10)",2086
"(7,24,9)",2087
"(25,16,7)",2088
"(27,8,2)",2089
"(6,4,6)",2090
"(36,18,10)",2091
"(55,20,3)",2092
"(23,13,8)",2093
"(48,21,3)",2094
"(28,21,2)",2095
"(27,17,7)",2096
"(35,19,6)",2097
"(19,23,4)",2098
"(24,5,9)",2099
"(12,24,4)",2100
"(52,7,9)",2101
"(36,11,7)",2102
"(19,22,8)",2103
"(55,12,4)",2104
"(23,9,10)",2105
"(16,10,10)",2106
"(35,12,3)",2107
"(10,24,10)",2108
"(55,15,9)",2109
"(47,18,1)",2110
"(44,6,3)",2111
"(3,19,3)",2112
"(31,21,3)",2113
"(16,3,7)",2114
"(11,21,2)",2115
"(55,5,1)",2116
"(10,17,7)",2117
"(28,9,5)",2118
"(27,5,10)",2119
"(19,8,2)",2120
"(7,5,9)",2121
"(35,7,9)",2122
"(19,11,7)",2123
"(2,22,8)",2124
"(18,12,3)",2125
"(3,14,9)",2126
"(46,1,9)",2127
"(22,15,6)",2128
"(47,6,4)",2129
"(6,19,4)",2130
"(39,3,9)",2131
"(2,18,10)",2132
"(14,21,3)",2133
"(34,13,1)",2134
"(31,9,6)",2135
"(11,9,5)",2136
"(5,23,5)",2137
"(34,16,6)",2138
"(10,5,10)",2139
"(2,8,2)",2140
"(2,11,7)",2141
"(11,18,10)",2142
"(43,24,9)",2143
"(23,24,8)",2144
"(6,14,10)",2145
"(34,9,3)",2146
"(22,4,5)",2147
"(30,6,4)",2148
"(2,3,8)",2149
"(6,7,7)",2150
"(42,20,7)",2151
"(17,13,1)",2152
"(14,9,6)",2153
"(5,8,3)",2154
"(34,1,4)",2155
"(5,11,8)",2156
"(34,4,9)",2157
"(53,6,2)",2158
"(14,2,3)",2159
"(26,24,9)",2160
"(1,17,3)",2161
"(54,19,2)",2162
"(17,9,3)",2163
"(1,20,8)",2164
"(5,4,5)",2165
"(38,22,4)",2166
"(26,17,6)",2167
"(13,18,3)",2168
"(18,23,3)",2169
"(1,13,5)",2170
"(42,8,10)",2171
"(17,1,4)",2172
"(46,12,9)",2173
"(38,15,1)",2174
"(18,22,7)",2175
"(54,14,8)",2176
"(9,7,1)",2177
"(38,17,10)",2178
"(37,19,2)",2179
"(42,1,7)",2180
"(34,24,1)",2181
"(54,7,5)",2182
"(21,22,4)",2183
"(18,18,9)",2184
"(38,10,7)",2185
"(32,24,7)",2186
"(50,16,5)",2187
"(29,12,9)",2188
"(41,15,2)",2189
"(21,15,1)",2190
"(1,1,8)",2191
"(49,17,1)",2192
"(41,18,7)",2193
"(38,3,4)",2194
"(50,9,2)",2195
"(45,1,8)",2196
"(25,1,7)",2197
"(21,17,10)",2198
"(17,24,1)",2199
"(37,7,5)",2200
"(24,22,5)",2201
"(9,4,9)",2202
"(13,8,8)",2203
"(48,9,8)",2204
"(41,10,8)",2205
"(33,16,5)",2206
"(12,12,9)",2207
"(4,15,1)",2208
"(50,4,8)",2209
"(24,18,7)",2210
"(41,3,5)",2211
"(56,4,4)",2212
"(5,14,9)",2213
"(53,9,3)",2214
"(28,1,8)",2215
"(8,21,9)",2216
"(27,23,2)",2217
"(20,24,2)",2218
"(40,7,6)",2219
"(42,19,10)",2220
"(17,12,4)",2221
"(52,13,4)",2222
"(29,18,2)",2223
"(43,12,1)",2224
"(4,10,7)",2225
"(8,14,6)",2226
"(16,16,5)",2227
"(33,1,3)",2228
"(52,22,9)",2229
"(27,15,3)",2230
"(52,6,1)",2231
"(39,21,1)",2232
"(24,3,5)",2233
"(4,3,4)",2234
"(54,17,9)",2235
"(24,6,10)",2236
"(16,9,2)",2237
"(36,9,3)",2238
"(20,13,1)",2239
"(15,5,7)",2240
"(8,6,7)",2241
"(20,12,5)",2242
"(44,20,7)",2243
"(48,24,6)",2244
"(52,1,7)",2245
"(45,12,8)",2246
"(20,5,2)",2247
"(55,6,2)",2248
"(44,13,4)",2249
"(7,3,5)",2250
"(9,15,9)",2251
"(44,16,9)",2252
"(39,9,4)",2253
"(56,19,2)",2254
"(19,9,3)",2255
"(40,22,4)",2256
"(25,4,8)",2257
"(39,2,1)",2258
"(51,24,7)",2259
"(31,24,6)",2260
"(44,8,10)",2261
"(48,12,9)",2262
"(28,12,8)",2263
"(6,20,5)",2264
"(3,5,2)",2265
"(40,18,6)",2266
"(10,3,6)",2267
"(51,17,4)",2268
"(12,15,10)",2269
"(44,1,7)",2270
"(22,9,4)",2271
"(51,20,9)",2272
"(24,21,8)",2273
"(4,21,7)",2274
"(6,13,2)",2275
"(43,23,1)",2276
"(15,20,5)",2277
"(43,22,5)",2278
"(23,22,4)",2279
"(15,23,10)",2280
"(8,24,10)",2281
"(47,9,7)",2282
"(14,24,6)",2283
"(51,12,10)",2284
"(31,12,9)",2285
"(11,12,8)",2286
"(6,5,3)",2287
"(43,15,2)",2288
"(23,15,1)",2289
"(4,13,8)",2290
"(46,22,2)",2291
"(40,6,9)",2292
"(27,21,9)",2293
"(51,5,7)",2294
"(31,5,6)",2295
"(7,21,8)",2296
"(19,24,1)",2297
"(43,11,4)",2298
"(4,9,10)",2299
"(6,1,5)",2300
"(26,22,5)",2301
"(15,8,8)",2302
"(46,18,4)",2303
"(30,9,7)",2304
"(23,10,7)",2305
"(5,2,1)",2306
"(7,14,5)",2307
"(50,1,5)",2308
"(39,20,4)",2309
"(26,15,2)",2310
"(14,12,9)",2311
"(26,18,7)",2312
"(3,23,5)",2313
"(46,10,5)",2314
"(43,6,10)",2315
"(55,9,3)",2316
"(30,1,8)",2317
"(35,9,2)",2318
"(10,21,9)",2319
"(2,24,1)",2320
"(14,5,6)",2321
"(38,16,2)",2322
"(26,11,4)",2323
"(54,5,1)",2324
"(46,6,7)",2325
"(22,20,4)",2326
"(7,2,8)",2327
"(1,16,8)",2328
"(26,3,5)",2329
"(10,7,3)",2330
"(26,6,10)",2331
"(18,9,2)",2332
"(22,13,1)",2333
"(38,4,5)",2334
"(1,8,9)",2335
"(9,3,1)",2336
"(30,24,5)",2337
"(38,13,10)",2338
"(10,2,9)",2339
"(2,5,1)",2340
"(50,19,8)",2341
"(13,9,9)",2342
"(22,8,7)",2343
"(34,22,10)",2344
"(5,13,1)",2345
"(34,6,2)",2346
"(41,1,1)",2347
"(13,2,6)",2348
"(41,4,6)",2349
"(14,23,9)",2350
"(32,3,3)",2351
"(34,15,7)",2352
"(18,6,10)",2353
"(42,17,6)",2354
"(46,21,5)",2355
"(21,13,10)",2356
"(30,12,8)",2357
"(54,23,4)",2358
"(5,5,2)",2359
"(53,19,9)",2360
"(8,12,2)",2361
"(17,22,10)",2362
"(26,21,8)",2363
"(54,16,1)",2364
"(49,8,7)",2365
"(24,1,1)",2366
"(53,12,6)",2367
"(38,19,3)",2368
"(45,17,7)",2369
"(25,17,6)",2370
"(49,1,4)",2371
"(29,21,5)",2372
"(34,3,10)",2373
"(9,21,4)",2374
"(37,23,4)",2375
"(49,4,9)",2376
"(42,5,9)",2377
"(46,9,8)",2378
"(48,22,2)",2379
"(13,24,7)",2380
"(45,10,4)",2381
"(29,14,2)",2382
"(45,13,9)",2383
"(37,16,1)",2384
"(29,13,6)",2385
"(9,13,5)",2386
"(36,12,6)",2387
"(54,4,4)",2388
"(13,17,4)",2389
"(48,18,4)",2390
"(9,16,10)",2391
"(45,3,1)",2392
"(45,6,6)",2393
"(32,21,6)",2394
"(12,21,5)",2395
"(9,6,2)",2396
"(25,5,9)",2397
"(29,9,8)",2398
"(9,9,7)",2399
"(41,12,1)",2400
"(20,8,5)",2401
"(48,10,5)",2402
"(28,10,4)",2403
"(20,11,10)",2404
"(13,12,10)",2405
"(32,14,3)",2406
"(48,13,10)",2407
"(40,16,2)",2408
"(39,12,7)",2409
