"( Bay_id , aisle_id , level_id )",Pallet_id
"(34,8,5)",4738
"(35,8,5)",4739
"(36,8,5)",4740
"(37,8,5)",4741
"(38,8,5)",4742
"(39,8,5)",4743
"(40,8,5)",4744
"(41,8,5)",4745
"(42,8,5)",4746
"(43,8,5)",4747
"(44,8,5)",4748
"(45,8,5)",4749
"(46,8,5)",4750
"(47,8,5)",4751
"(48,8,5)",4752
"(49,8,5)",4753
"(50,8,5)",4754
"(51,8,5)",4755
"(52,8,5)",4756
"(53,8,5)",4757
"(54,8,5)",4758
"(55,8,5)",4759
"(56,8,5)",4760
"(1,8,6)",4761
"(2,8,6)",4762
"(3,8,6)",4763
"(4,8,6)",4764
"(5,8,6)",4765
"(6,8,6)",4766
"(7,8,6)",4767
"(8,8,6)",4768
"(9,8,6)",4769
"(10,8,6)",4770
"(11,8,6)",4771
"(12,8,6)",4772
"(13,8,6)",4773
"(14,8,6)",4774
"(15,8,6)",4775
"(16,8,6)",4776
"(17,8,6)",4777
"(18,8,6)",4778
"(19,8,6)",4779
"(20,8,6)",4780
"(21,8,6)",4781
"(22,8,6)",4782
"(23,8,6)",4783
"(24,8,6)",4784
"(25,8,6)",4785
"(26,8,6)",4786
"(27,8,6)",4787
"(28,8,6)",4788
"(29,8,6)",4789
"(30,8,6)",4790
"(31,8,6)",4791
"(32,8,6)",4792
"(33,8,6)",4793
"(34,8,6)",4794
"(35,8,6)",4795
"(36,8,6)",4796
"(37,8,6)",4797
"(38,8,6)",4798
"(39,8,6)",4799
"(40,8,6)",4800
"(41,8,6)",4801
"(42,8,6)",4802
"(43,8,6)",4803
"(44,8,6)",4804
"(45,8,6)",4805
"(46,8,6)",4806
"(47,8,6)",4807
"(48,8,6)",4808
"(49,8,6)",4809
"(50,8,6)",4810
"(51,8,6)",4811
"(52,8,6)",4812
"(53,8,6)",4813
"(54,8,6)",4814
"(55,8,6)",4815
"(56,8,6)",4816
"(1,8,7)",4817
"(2,8,7)",4818
"(3,8,7)",4819
"(4,8,7)",4820
"(5,8,7)",4821
"(6,8,7)",4822
"(7,8,7)",4823
"(8,8,7)",4824
"(9,8,7)",4825
"(10,8,7)",4826
"(11,8,7)",4827
"(12,8,7)",4828
"(13,8,7)",4829
"(14,8,7)",4830
"(15,8,7)",4831
"(16,8,7)",4832
"(17,8,7)",4833
"(18,8,7)",4834
"(19,8,7)",4835
"(20,8,7)",4836
"(21,8,7)",4837
"(22,8,7)",4838
"(23,8,7)",4839
"(24,8,7)",4840
"(25,8,7)",4841
"(26,8,7)",4842
"(27,8,7)",4843
"(28,8,7)",4844
"(29,8,7)",4845
"(30,8,7)",4846
"(31,8,7)",4847
"(32,8,7)",4848
"(33,8,7)",4849
"(34,8,7)",4850
"(35,8,7)",4851
"(36,8,7)",4852
"(37,8,7)",4853
"(38,8,7)",4854
"(39,8,7)",4855
"(40,8,7)",4856
"(41,8,7)",4857
"(42,8,7)",4858
"(43,8,7)",4859
"(44,8,7)",4860
"(45,8,7)",4861
"(46,8,7)",4862
"(47,8,7)",4863
"(48,8,7)",4864
"(49,8,7)",4865
"(50,8,7)",4866
"(51,8,7)",4867
"(52,8,7)",4868
"(53,8,7)",4869
"(54,8,7)",4870
"(55,8,7)",4871
"(56,8,7)",4872
"(1,8,8)",4873
"(2,8,8)",4874
"(3,8,8)",4875
"(4,8,8)",4876
"(5,8,8)",4877
"(6,8,8)",4878
"(7,8,8)",4879
"(8,8,8)",4880
"(9,8,8)",4881
"(10,8,8)",4882
"(11,8,8)",4883
"(12,8,8)",4884
"(13,8,8)",4885
"(14,8,8)",4886
"(15,8,8)",4887
"(16,8,8)",4888
"(17,8,8)",4889
"(18,8,8)",4890
"(19,8,8)",4891
"(20,8,8)",4892
"(21,8,8)",4893
"(22,8,8)",4894
"(23,8,8)",4895
"(24,8,8)",4896
"(25,8,8)",4897
"(26,8,8)",4898
"(27,8,8)",4899
"(28,8,8)",4900
"(29,8,8)",4901
"(30,8,8)",4902
"(31,8,8)",4903
"(32,8,8)",4904
"(33,8,8)",4905
"(34,8,8)",4906
"(35,8,8)",4907
"(36,8,8)",4908
"(37,8,8)",4909
"(38,8,8)",4910
"(39,8,8)",4911
"(40,8,8)",4912
"(41,8,8)",4913
"(42,8,8)",4914
"(43,8,8)",4915
"(44,8,8)",4916
"(45,8,8)",4917
"(46,8,8)",4918
"(47,8,8)",4919
"(48,8,8)",4920
"(49,8,8)",4921
"(50,8,8)",4922
"(51,8,8)",4923
"(52,8,8)",4924
"(53,8,8)",4925
"(54,8,8)",4926
"(55,8,8)",4927
"(56,8,8)",4928
"(1,8,9)",4929
"(2,8,9)",4930
"(3,8,9)",4931
"(4,8,9)",4932
"(5,8,9)",4933
"(6,8,9)",4934
"(7,8,9)",4935
"(8,8,9)",4936
"(9,8,9)",4937
"(10,8,9)",4938
"(11,8,9)",4939
"(12,8,9)",4940
"(13,8,9)",4941
"(14,8,9)",4942
"(15,8,9)",4943
"(16,8,9)",4944
"(17,8,9)",4945
"(18,8,9)",4946
"(19,8,9)",4947
"(20,8,9)",4948
"(21,8,9)",4949
"(22,8,9)",4950
"(23,8,9)",4951
"(24,8,9)",4952
"(25,8,9)",4953
"(26,8,9)",4954
"(27,8,9)",4955
"(28,8,9)",4956
"(29,8,9)",4957
"(30,8,9)",4958
"(31,8,9)",4959
"(32,8,9)",4960
"(33,8,9)",4961
"(34,8,9)",4962
"(35,8,9)",4963
"(36,8,9)",4964
"(37,8,9)",4965
"(38,8,9)",4966
"(39,8,9)",4967
"(40,8,9)",4968
"(41,8,9)",4969
"(42,8,9)",4970
"(43,8,9)",4971
"(44,8,9)",4972
"(45,8,9)",4973
"(46,8,9)",4974
"(47,8,9)",4975
"(48,8,9)",4976
"(49,8,9)",4977
"(50,8,9)",4978
"(51,8,9)",4979
"(52,8,9)",4980
"(53,8,9)",4981
"(54,8,9)",4982
"(55,8,9)",4983
"(56,8,9)",4984
"(1,8,10)",4985
"(2,8,10)",4986
"(3,8,10)",4987
"(4,8,10)",4988
"(5,8,10)",4989
"(6,8,10)",4990
"(7,8,10)",4991
"(8,8,10)",4992
"(9,8,10)",4993
"(10,8,10)",4994
"(11,8,10)",4995
"(12,8,10)",4996
"(13,8,10)",4997
"(14,8,10)",4998
"(15,8,10)",4999
"(16,8,10)",5000
"(17,8,10)",5001
"(18,8,10)",5002
"(19,8,10)",5003
"(20,8,10)",5004
"(21,8,10)",5005
"(22,8,10)",5006
"(23,8,10)",5007
"(24,8,10)",5008
"(25,8,10)",5009
"(26,8,10)",5010
"(27,8,10)",5011
"(28,8,10)",5012
"(29,8,10)",5013
"(30,8,10)",5014
"(31,8,10)",5015
"(32,8,10)",5016
"(33,8,10)",5017
"(34,8,10)",5018
"(35,8,10)",5019
"(36,8,10)",5020
"(37,8,10)",5021
"(38,8,10)",5022
"(39,8,10)",5023
"(40,8,10)",5024
"(41,8,10)",5025
"(42,8,10)",5026
"(43,8,10)",5027
"(44,8,10)",5028
"(45,8,10)",5029
"(46,8,10)",5030
"(47,8,10)",5031
"(48,8,10)",5032
"(49,8,10)",5033
"(50,8,10)",5034
"(51,8,10)",5035
"(52,8,10)",5036
"(53,8,10)",5037
"(54,8,10)",5038
"(55,8,10)",5039
"(56,8,10)",5040
"(1,5,1)",5041
"(2,5,1)",5042
"(3,5,1)",5043
"(4,5,1)",5044
"(5,5,1)",5045
"(6,5,1)",5046
"(7,5,1)",5047
"(8,5,1)",5048
"(9,5,1)",5049
"(10,5,1)",5050
"(11,5,1)",5051
"(12,5,1)",5052
"(13,5,1)",5053
"(14,5,1)",5054
"(15,5,1)",5055
"(16,5,1)",5056
"(17,5,1)",5057
"(18,5,1)",5058
"(19,5,1)",5059
"(20,5,1)",5060
"(21,5,1)",5061
"(22,5,1)",5062
"(23,5,1)",5063
"(24,5,1)",5064
"(25,5,1)",5065
"(26,5,1)",5066
"(27,5,1)",5067
"(28,5,1)",5068
"(29,5,1)",5069
"(30,5,1)",5070
"(31,5,1)",5071
"(32,5,1)",5072
"(33,5,1)",5073
"(34,5,1)",5074
"(35,5,1)",5075
"(36,5,1)",5076
"(37,5,1)",5077
"(38,5,1)",5078
"(39,5,1)",5079
"(40,5,1)",5080
"(41,5,1)",5081
"(42,5,1)",5082
"(43,5,1)",5083
"(44,5,1)",5084
"(45,5,1)",5085
"(46,5,1)",5086
"(47,5,1)",5087
"(48,5,1)",5088
"(49,5,1)",5089
"(50,5,1)",5090
"(51,5,1)",5091
"(52,5,1)",5092
"(53,5,1)",5093
"(54,5,1)",5094
"(55,5,1)",5095
"(56,5,1)",5096
"(1,5,2)",5097
"(2,5,2)",5098
"(3,5,2)",5099
"(4,5,2)",5100
"(5,5,2)",5101
"(6,5,2)",5102
"(7,5,2)",5103
"(8,5,2)",5104
"(9,5,2)",5105
"(10,5,2)",5106
"(11,5,2)",5107
"(12,5,2)",5108
"(13,5,2)",5109
"(14,5,2)",5110
"(15,5,2)",5111
"(16,5,2)",5112
"(17,5,2)",5113
"(18,5,2)",5114
"(19,5,2)",5115
"(20,5,2)",5116
"(21,5,2)",5117
"(22,5,2)",5118
"(23,5,2)",5119
"(24,5,2)",5120
"(25,5,2)",5121
"(26,5,2)",5122
"(27,5,2)",5123
"(28,5,2)",5124
"(29,5,2)",5125
"(30,5,2)",5126
"(31,5,2)",5127
"(32,5,2)",5128
"(33,5,2)",5129
"(34,5,2)",5130
"(35,5,2)",5131
"(36,5,2)",5132
"(37,5,2)",5133
"(38,5,2)",5134
"(39,5,2)",5135
"(40,5,2)",5136
"(41,5,2)",5137
"(42,5,2)",5138
"(43,5,2)",5139
"(44,5,2)",5140
"(45,5,2)",5141
"(46,5,2)",5142
"(47,5,2)",5143
"(48,5,2)",5144
"(49,5,2)",5145
"(50,5,2)",5146
"(51,5,2)",5147
"(52,5,2)",5148
"(53,5,2)",5149
"(54,5,2)",5150
"(55,5,2)",5151
"(56,5,2)",5152
"(1,5,3)",5153
"(2,5,3)",5154
"(3,5,3)",5155
"(4,5,3)",5156
"(5,5,3)",5157
"(6,5,3)",5158
"(7,5,3)",5159
"(8,5,3)",5160
"(9,5,3)",5161
"(10,5,3)",5162
"(11,5,3)",5163
"(12,5,3)",5164
"(13,5,3)",5165
"(14,5,3)",5166
"(15,5,3)",5167
"(16,5,3)",5168
"(17,5,3)",5169
"(18,5,3)",5170
"(19,5,3)",5171
"(20,5,3)",5172
"(21,5,3)",5173
"(22,5,3)",5174
"(23,5,3)",5175
"(24,5,3)",5176
"(25,5,3)",5177
"(26,5,3)",5178
"(27,5,3)",5179
"(28,5,3)",5180
"(29,5,3)",5181
"(30,5,3)",5182
"(31,5,3)",5183
"(32,5,3)",5184
"(33,5,3)",5185
"(34,5,3)",5186
"(35,5,3)",5187
"(36,5,3)",5188
"(37,5,3)",5189
"(38,5,3)",5190
"(39,5,3)",5191
"(40,5,3)",5192
"(41,5,3)",5193
"(42,5,3)",5194
"(43,5,3)",5195
"(44,5,3)",5196
"(45,5,3)",5197
"(46,5,3)",5198
"(47,5,3)",5199
"(48,5,3)",5200
"(49,5,3)",5201
"(50,5,3)",5202
"(51,5,3)",5203
"(52,5,3)",5204
"(53,5,3)",5205
"(54,5,3)",5206
"(55,5,3)",5207
"(56,5,3)",5208
"(1,5,4)",5209
"(2,5,4)",5210
"(3,5,4)",5211
"(4,5,4)",5212
"(5,5,4)",5213
"(6,5,4)",5214
"(7,5,4)",5215
"(8,5,4)",5216
"(9,5,4)",5217
"(10,5,4)",5218
"(11,5,4)",5219
"(12,5,4)",5220
"(13,5,4)",5221
"(14,5,4)",5222
"(15,5,4)",5223
"(16,5,4)",5224
"(17,5,4)",5225
"(18,5,4)",5226
"(19,5,4)",5227
"(20,5,4)",5228
"(21,5,4)",5229
"(22,5,4)",5230
"(23,5,4)",5231
"(24,5,4)",5232
"(25,5,4)",5233
"(26,5,4)",5234
"(27,5,4)",5235
"(28,5,4)",5236
"(29,5,4)",5237
"(30,5,4)",5238
"(31,5,4)",5239
"(32,5,4)",5240
"(33,5,4)",5241
"(34,5,4)",5242
"(35,5,4)",5243
"(36,5,4)",5244
"(37,5,4)",5245
"(38,5,4)",5246
"(39,5,4)",5247
"(40,5,4)",5248
"(41,5,4)",5249
"(42,5,4)",5250
"(43,5,4)",5251
"(44,5,4)",5252
"(45,5,4)",5253
"(46,5,4)",5254
"(47,5,4)",5255
"(48,5,4)",5256
"(49,5,4)",5257
"(50,5,4)",5258
"(51,5,4)",5259
"(52,5,4)",5260
"(53,5,4)",5261
"(54,5,4)",5262
"(55,5,4)",5263
"(56,5,4)",5264
"(1,5,5)",5265
"(2,5,5)",5266
"(3,5,5)",5267
"(4,5,5)",5268
"(5,5,5)",5269
"(6,5,5)",5270
"(7,5,5)",5271
"(8,5,5)",5272
"(9,5,5)",5273
"(10,5,5)",5274
"(11,5,5)",5275
"(12,5,5)",5276
"(13,5,5)",5277
"(14,5,5)",5278
"(15,5,5)",5279
"(16,5,5)",5280
"(17,5,5)",5281
"(18,5,5)",5282
"(19,5,5)",5283
"(20,5,5)",5284
"(21,5,5)",5285
"(22,5,5)",5286
"(23,5,5)",5287
"(24,5,5)",5288
"(25,5,5)",5289
"(26,5,5)",5290
"(27,5,5)",5291
"(28,5,5)",5292
"(29,5,5)",5293
"(30,5,5)",5294
"(31,5,5)",5295
"(32,5,5)",5296
"(33,5,5)",5297
"(34,5,5)",5298
"(35,5,5)",5299
"(36,5,5)",5300
"(37,5,5)",5301
"(38,5,5)",5302
"(39,5,5)",5303
"(40,5,5)",5304
"(41,5,5)",5305
"(42,5,5)",5306
"(43,5,5)",5307
"(44,5,5)",5308
"(45,5,5)",5309
"(46,5,5)",5310
"(47,5,5)",5311
"(48,5,5)",5312
"(49,5,5)",5313
"(50,5,5)",5314
"(51,5,5)",5315
"(52,5,5)",5316
"(53,5,5)",5317
"(54,5,5)",5318
"(55,5,5)",5319
"(56,5,5)",5320
"(1,5,6)",5321
"(2,5,6)",5322
"(3,5,6)",5323
"(4,5,6)",5324
"(5,5,6)",5325
"(6,5,6)",5326
"(7,5,6)",5327
"(8,5,6)",5328
"(9,5,6)",5329
"(10,5,6)",5330
"(11,5,6)",5331
"(12,5,6)",5332
"(13,5,6)",5333
"(14,5,6)",5334
"(15,5,6)",5335
"(16,5,6)",5336
"(17,5,6)",5337
"(18,5,6)",5338
"(19,5,6)",5339
"(20,5,6)",5340
"(21,5,6)",5341
"(22,5,6)",5342
"(23,5,6)",5343
"(24,5,6)",5344
"(25,5,6)",5345
"(26,5,6)",5346
"(27,5,6)",5347
"(28,5,6)",5348
"(29,5,6)",5349
"(30,5,6)",5350
"(31,5,6)",5351
"(32,5,6)",5352
"(33,5,6)",5353
"(34,5,6)",5354
"(35,5,6)",5355
"(36,5,6)",5356
"(37,5,6)",5357
"(38,5,6)",5358
"(39,5,6)",5359
"(40,5,6)",5360
"(41,5,6)",5361
"(42,5,6)",5362
"(43,5,6)",5363
"(44,5,6)",5364
"(45,5,6)",5365
"(46,5,6)",5366
"(47,5,6)",5367
"(48,5,6)",5368
"(49,5,6)",5369
"(50,5,6)",5370
"(51,5,6)",5371
"(52,5,6)",5372
"(53,5,6)",5373
"(54,5,6)",5374
"(55,5,6)",5375
"(56,5,6)",5376
"(1,5,7)",5377
"(2,5,7)",5378
"(3,5,7)",5379
"(4,5,7)",5380
"(5,5,7)",5381
"(6,5,7)",5382
"(7,5,7)",5383
"(8,5,7)",5384
"(9,5,7)",5385
"(10,5,7)",5386
"(11,5,7)",5387
"(12,5,7)",5388
"(13,5,7)",5389
"(14,5,7)",5390
"(15,5,7)",5391
"(16,5,7)",5392
"(17,5,7)",5393
"(18,5,7)",5394
"(19,5,7)",5395
"(20,5,7)",5396
"(21,5,7)",5397
"(22,5,7)",5398
"(23,5,7)",5399
"(24,5,7)",5400
"(25,5,7)",5401
"(26,5,7)",5402
"(27,5,7)",5403
"(28,5,7)",5404
"(29,5,7)",5405
"(30,5,7)",5406
"(31,5,7)",5407
"(32,5,7)",5408
"(33,5,7)",5409
"(34,5,7)",5410
"(35,5,7)",5411
"(36,5,7)",5412
"(37,5,7)",5413
"(38,5,7)",5414
"(39,5,7)",5415
"(40,5,7)",5416
"(41,5,7)",5417
"(42,5,7)",5418
"(43,5,7)",5419
"(44,5,7)",5420
"(45,5,7)",5421
"(46,5,7)",5422
"(47,5,7)",5423
"(48,5,7)",5424
"(49,5,7)",5425
"(50,5,7)",5426
"(51,5,7)",5427
"(52,5,7)",5428
"(53,5,7)",5429
"(54,5,7)",5430
"(55,5,7)",5431
"(56,5,7)",5432
"(1,5,8)",5433
"(2,5,8)",5434
"(3,5,8)",5435
"(4,5,8)",5436
"(5,5,8)",5437
"(6,5,8)",5438
"(7,5,8)",5439
"(8,5,8)",5440
"(9,5,8)",5441
"(10,5,8)",5442
"(11,5,8)",5443
"(12,5,8)",5444
"(13,5,8)",5445
"(14,5,8)",5446
"(15,5,8)",5447
"(16,5,8)",5448
"(17,5,8)",5449
"(18,5,8)",5450
"(19,5,8)",5451
"(20,5,8)",5452
"(21,5,8)",5453
"(22,5,8)",5454
"(23,5,8)",5455
"(24,5,8)",5456
"(25,5,8)",5457
"(26,5,8)",5458
"(27,5,8)",5459
"(28,5,8)",5460
"(29,5,8)",5461
"(30,5,8)",5462
"(31,5,8)",5463
"(32,5,8)",5464
"(33,5,8)",5465
"(34,5,8)",5466
"(35,5,8)",5467
"(36,5,8)",5468
"(37,5,8)",5469
"(38,5,8)",5470
"(39,5,8)",5471
"(40,5,8)",5472
"(41,5,8)",5473
"(42,5,8)",5474
"(43,5,8)",5475
"(44,5,8)",5476
"(45,5,8)",5477
"(46,5,8)",5478
"(47,5,8)",5479
"(48,5,8)",5480
"(49,5,8)",5481
"(50,5,8)",5482
"(51,5,8)",5483
"(52,5,8)",5484
"(53,5,8)",5485
"(54,5,8)",5486
"(55,5,8)",5487
"(56,5,8)",5488
"(1,5,9)",5489
"(2,5,9)",5490
"(3,5,9)",5491
"(4,5,9)",5492
"(5,5,9)",5493
"(6,5,9)",5494
"(7,5,9)",5495
"(8,5,9)",5496
"(9,5,9)",5497
"(10,5,9)",5498
"(11,5,9)",5499
"(12,5,9)",5500
"(13,5,9)",5501
"(14,5,9)",5502
"(15,5,9)",5503
"(16,5,9)",5504
"(17,5,9)",5505
"(18,5,9)",5506
"(19,5,9)",5507
"(20,5,9)",5508
"(21,5,9)",5509
"(22,5,9)",5510
"(23,5,9)",5511
"(24,5,9)",5512
"(25,5,9)",5513
"(26,5,9)",5514
"(27,5,9)",5515
"(28,5,9)",5516
"(29,5,9)",5517
"(30,5,9)",5518
"(31,5,9)",5519
"(32,5,9)",5520
"(33,5,9)",5521
"(34,5,9)",5522
"(35,5,9)",5523
"(36,5,9)",5524
"(37,5,9)",5525
"(38,5,9)",5526
"(39,5,9)",5527
"(40,5,9)",5528
"(41,5,9)",5529
"(42,5,9)",5530
"(43,5,9)",5531
"(44,5,9)",5532
"(45,5,9)",5533
"(46,5,9)",5534
"(47,5,9)",5535
"(48,5,9)",5536
"(49,5,9)",5537
"(50,5,9)",5538
"(51,5,9)",5539
"(52,5,9)",5540
"(53,5,9)",5541
"(54,5,9)",5542
"(55,5,9)",5543
"(56,5,9)",5544
"(1,5,10)",5545
"(2,5,10)",5546
"(3,5,10)",5547
"(4,5,10)",5548
"(5,5,10)",5549
"(6,5,10)",5550
"(7,5,10)",5551
"(8,5,10)",5552
"(9,5,10)",5553
"(10,5,10)",5554
"(11,5,10)",5555
"(12,5,10)",5556
"(13,5,10)",5557
"(14,5,10)",5558
"(15,5,10)",5559
"(16,5,10)",5560
"(17,5,10)",5561
"(18,5,10)",5562
"(19,5,10)",5563
"(20,5,10)",5564
"(21,5,10)",5565
"(22,5,10)",5566
"(23,5,10)",5567
"(24,5,10)",5568
"(25,5,10)",5569
"(26,5,10)",5570
"(27,5,10)",5571
"(28,5,10)",5572
"(29,5,10)",5573
"(30,5,10)",5574
"(31,5,10)",5575
"(32,5,10)",5576
"(33,5,10)",5577
"(34,5,10)",5578
"(35,5,10)",5579
"(36,5,10)",5580
"(37,5,10)",5581
"(38,5,10)",5582
"(39,5,10)",5583
"(40,5,10)",5584
"(41,5,10)",5585
"(42,5,10)",5586
"(43,5,10)",5587
"(44,5,10)",5588
"(45,5,10)",5589
"(46,5,10)",5590
"(47,5,10)",5591
"(48,5,10)",5592
"(49,5,10)",5593
"(50,5,10)",5594
"(51,5,10)",5595
"(52,5,10)",5596
"(53,5,10)",5597
"(54,5,10)",5598
"(55,5,10)",5599
"(56,5,10)",5600
"(1,4,1)",5601
"(2,4,1)",5602
"(3,4,1)",5603
"(4,4,1)",5604
"(5,4,1)",5605
"(6,4,1)",5606
"(7,4,1)",5607
"(8,4,1)",5608
"(9,4,1)",5609
"(10,4,1)",5610
"(11,4,1)",5611
"(12,4,1)",5612
"(13,4,1)",5613
"(14,4,1)",5614
"(15,4,1)",5615
"(16,4,1)",5616
"(17,4,1)",5617
"(18,4,1)",5618
"(19,4,1)",5619
"(20,4,1)",5620
"(21,4,1)",5621
"(22,4,1)",5622
"(23,4,1)",5623
"(24,4,1)",5624
"(25,4,1)",5625
"(26,4,1)",5626
"(27,4,1)",5627
"(28,4,1)",5628
"(29,4,1)",5629
"(30,4,1)",5630
"(31,4,1)",5631
"(32,4,1)",5632
"(33,4,1)",5633
"(34,4,1)",5634
"(35,4,1)",5635
"(36,4,1)",5636
"(37,4,1)",5637
"(38,4,1)",5638
"(39,4,1)",5639
"(40,4,1)",5640
"(41,4,1)",5641
"(42,4,1)",5642
"(43,4,1)",5643
"(44,4,1)",5644
"(45,4,1)",5645
"(46,4,1)",5646
"(47,4,1)",5647
"(48,4,1)",5648
"(49,4,1)",5649
"(50,4,1)",5650
"(51,4,1)",5651
"(52,4,1)",5652
"(53,4,1)",5653
"(54,4,1)",5654
"(55,4,1)",5655
"(56,4,1)",5656
"(1,4,2)",5657
"(2,4,2)",5658
"(3,4,2)",5659
"(4,4,2)",5660
"(5,4,2)",5661
"(6,4,2)",5662
"(7,4,2)",5663
"(8,4,2)",5664
"(9,4,2)",5665
"(10,4,2)",5666
"(11,4,2)",5667
"(12,4,2)",5668
"(13,4,2)",5669
"(14,4,2)",5670
"(15,4,2)",5671
"(16,4,2)",5672
"(17,4,2)",5673
"(18,4,2)",5674
"(19,4,2)",5675
"(20,4,2)",5676
"(21,4,2)",5677
"(22,4,2)",5678
"(23,4,2)",5679
"(24,4,2)",5680
"(25,4,2)",5681
"(26,4,2)",5682
"(27,4,2)",5683
"(28,4,2)",5684
"(29,4,2)",5685
"(30,4,2)",5686
"(31,4,2)",5687
"(32,4,2)",5688
"(33,4,2)",5689
"(34,4,2)",5690
"(35,4,2)",5691
"(36,4,2)",5692
"(37,4,2)",5693
"(38,4,2)",5694
"(39,4,2)",5695
"(40,4,2)",5696
"(41,4,2)",5697
"(42,4,2)",5698
"(43,4,2)",5699
"(44,4,2)",5700
"(45,4,2)",5701
"(46,4,2)",5702
"(47,4,2)",5703
"(48,4,2)",5704
"(49,4,2)",5705
"(50,4,2)",5706
"(51,4,2)",5707
"(52,4,2)",5708
"(53,4,2)",5709
"(54,4,2)",5710
"(55,4,2)",5711
"(56,4,2)",5712
"(1,4,3)",5713
"(2,4,3)",5714
"(3,4,3)",5715
"(4,4,3)",5716
"(5,4,3)",5717
"(6,4,3)",5718
"(7,4,3)",5719
"(8,4,3)",5720
"(9,4,3)",5721
"(10,4,3)",5722
"(11,4,3)",5723
"(12,4,3)",5724
"(13,4,3)",5725
"(14,4,3)",5726
"(15,4,3)",5727
"(16,4,3)",5728
"(17,4,3)",5729
"(18,4,3)",5730
"(19,4,3)",5731
"(20,4,3)",5732
"(21,4,3)",5733
"(22,4,3)",5734
"(23,4,3)",5735
"(24,4,3)",5736
"(25,4,3)",5737
"(26,4,3)",5738
"(27,4,3)",5739
"(28,4,3)",5740
"(29,4,3)",5741
"(30,4,3)",5742
"(31,4,3)",5743
"(32,4,3)",5744
"(33,4,3)",5745
"(34,4,3)",5746
"(35,4,3)",5747
"(36,4,3)",5748
"(37,4,3)",5749
"(38,4,3)",5750
"(39,4,3)",5751
"(40,4,3)",5752
"(41,4,3)",5753
"(42,4,3)",5754
"(43,4,3)",5755
"(44,4,3)",5756
"(45,4,3)",5757
"(46,4,3)",5758
"(47,4,3)",5759
"(48,4,3)",5760
"(49,4,3)",5761
"(50,4,3)",5762
"(51,4,3)",5763
"(52,4,3)",5764
"(53,4,3)",5765
"(54,4,3)",5766
"(55,4,3)",5767
"(56,4,3)",5768
"(1,4,4)",5769
"(2,4,4)",5770
"(3,4,4)",5771
"(4,4,4)",5772
"(5,4,4)",5773
"(6,4,4)",5774
"(7,4,4)",5775
"(8,4,4)",5776
"(9,4,4)",5777
"(10,4,4)",5778
"(11,4,4)",5779
"(12,4,4)",5780
"(13,4,4)",5781
"(14,4,4)",5782
"(15,4,4)",5783
"(16,4,4)",5784
"(17,4,4)",5785
"(18,4,4)",5786
"(19,4,4)",5787
"(20,4,4)",5788
"(21,4,4)",5789
"(22,4,4)",5790
"(23,4,4)",5791
"(24,4,4)",5792
"(25,4,4)",5793
"(26,4,4)",5794
"(27,4,4)",5795
"(28,4,4)",5796
"(29,4,4)",5797
"(30,4,4)",5798
"(31,4,4)",5799
"(32,4,4)",5800
"(33,4,4)",5801
"(34,4,4)",5802
"(35,4,4)",5803
"(36,4,4)",5804
"(37,4,4)",5805
"(38,4,4)",5806
"(39,4,4)",5807
"(40,4,4)",5808
"(41,4,4)",5809
"(42,4,4)",5810
"(43,4,4)",5811
"(44,4,4)",5812
"(45,4,4)",5813
"(46,4,4)",5814
"(47,4,4)",5815
"(48,4,4)",5816
"(49,4,4)",5817
"(50,4,4)",5818
"(51,4,4)",5819
"(52,4,4)",5820
"(53,4,4)",5821
"(54,4,4)",5822
"(55,4,4)",5823
"(56,4,4)",5824
"(1,4,5)",5825
"(2,4,5)",5826
"(3,4,5)",5827
"(4,4,5)",5828
"(5,4,5)",5829
"(6,4,5)",5830
"(7,4,5)",5831
"(8,4,5)",5832
"(9,4,5)",5833
"(10,4,5)",5834
"(11,4,5)",5835
"(12,4,5)",5836
"(13,4,5)",5837
"(14,4,5)",5838
"(15,4,5)",5839
"(16,4,5)",5840
"(17,4,5)",5841
"(18,4,5)",5842
"(19,4,5)",5843
"(20,4,5)",5844
"(21,4,5)",5845
"(22,4,5)",5846
"(23,4,5)",5847
"(24,4,5)",5848
"(25,4,5)",5849
"(26,4,5)",5850
"(27,4,5)",5851
"(28,4,5)",5852
"(29,4,5)",5853
"(30,4,5)",5854
"(31,4,5)",5855
"(32,4,5)",5856
"(33,4,5)",5857
"(34,4,5)",5858
"(35,4,5)",5859
"(36,4,5)",5860
"(37,4,5)",5861
"(38,4,5)",5862
"(39,4,5)",5863
"(40,4,5)",5864
"(41,4,5)",5865
"(42,4,5)",5866
"(43,4,5)",5867
"(44,4,5)",5868
"(45,4,5)",5869
"(46,4,5)",5870
"(47,4,5)",5871
"(48,4,5)",5872
"(49,4,5)",5873
"(50,4,5)",5874
"(51,4,5)",5875
"(52,4,5)",5876
"(53,4,5)",5877
"(54,4,5)",5878
"(55,4,5)",5879
"(56,4,5)",5880
"(1,4,6)",5881
"(2,4,6)",5882
"(3,4,6)",5883
"(4,4,6)",5884
"(5,4,6)",5885
"(6,4,6)",5886
"(7,4,6)",5887
"(8,4,6)",5888
"(9,4,6)",5889
"(10,4,6)",5890
"(11,4,6)",5891
"(12,4,6)",5892
"(13,4,6)",5893
"(14,4,6)",5894
"(15,4,6)",5895
"(16,4,6)",5896
"(17,4,6)",5897
"(18,4,6)",5898
"(19,4,6)",5899
"(20,4,6)",5900
"(21,4,6)",5901
